SentBleurtMT
0.7897157669067383
0.9554117321968079
0.917881965637207
0.8957269787788391
0.835902988910675
0.27197352051734924
0.5405769348144531
0.7352378964424133
0.9891777038574219
0.5644096732139587
0.5282357931137085
0.8320346474647522
0.8642247915267944
0.39142072200775146
0.699657142162323
0.2411547750234604
0.4492380619049072
0.8156785368919373
0.5099884271621704
0.7809898257255554
0.5304772853851318
0.6179866194725037
0.5394549369812012
0.7962520122528076
0.5890580415725708
0.6529794931411743
0.5698592662811279
0.9588674902915955
0.9070912003517151
0.9530841708183289
0.9972803592681885
1.0046576261520386
0.8588114380836487
0.7825221419334412
1.0040977001190186
0.9455443024635315
0.9718113541603088
0.8754486441612244
0.9153069257736206
0.9334911704063416
0.9554117321968079
0.8966014981269836
0.8414266705513
0.983421802520752
0.2678822875022888
0.8602892756462097
0.6361457109451294
0.6646649837493896
0.692372739315033
0.9085355401039124
0.8648254871368408
0.9521831274032593
0.8328728675842285
0.7818116545677185
0.9905336499214172
0.4492380619049072
0.9838285446166992
0.5099884271621704
0.8602476716041565
0.5304772853851318
0.9212095737457275
0.5394549369812012
0.8537870049476624
0.5890580415725708
0.8286849856376648
0.5698592662811279
0.9588674902915955
0.9790977239608765
0.9289520382881165
0.9972803592681885
0.9820417165756226
0.8744328618049622
0.9657092094421387
0.886231005191803
0.9852645397186279
0.8884596824645996
0.84546959400177
0.6466643810272217
0.9244115948677063
0.4851963520050049
0.7310212850570679
0.3731534481048584
0.8247509598731995
0.7839404940605164
0.4492380619049072
0.6563575863838196
0.5099884271621704
0.037122972309589386
0.6597109436988831
0.5304772853851318
0.3952115774154663
0.5394549369812012
0.594380259513855
0.5890580415725708
0.7613042593002319
0.5698592662811279
0.9058988690376282
0.8719647526741028
0.8295255899429321
0.8840108513832092
0.40892553329467773
0.4492380619049072
0.6558049917221069
0.5099884271621704
0.1905311942100525
0.6811255216598511
0.5304772853851318
0.3952115774154663
0.5394549369812012
0.38196587562561035
0.5890580415725708
0.1948094666004181
0.7465417981147766
0.5698592662811279
0.29728975892066956
0.8682977557182312
0.9820417165756226
0.8664114475250244
0.9932308793067932
0.9620243310928345
0.9852645397186279
0.94700026512146
0.8985469937324524
0.6185152530670166
0.9244115948677063
0.9144836068153381
0.9939332604408264
0.9181942939758301
0.8604049682617188
0.9496827721595764
0.4492380619049072
0.9478361010551453
0.5099884271621704
1.0135512351989746
0.9682667851448059
0.5304772853851318
0.9144836068153381
0.5394549369812012
0.8661766052246094
0.5890580415725708
0.9748762249946594
0.5698592662811279
0.9965277910232544
0.9687445163726807
0.9655956625938416
0.8863512277603149
0.9772348999977112
0.4492380619049072
0.9478361010551453
0.5099884271621704
1.0135512351989746
0.9682667851448059
0.5304772853851318
0.9144836068153381
0.5394549369812012
1.004979133605957
0.5890580415725708
0.8966988921165466
0.9827976226806641
0.5698592662811279
0.9796822667121887
0.967868983745575
0.5514215230941772
0.7660554647445679
0.8837948441505432
0.2995447516441345
0.8787786364555359
0.9272334575653076
0.6207179427146912
0.7829158306121826
0.8188980221748352
0.8945987224578857
0.9119890332221985
0.629327118396759
0.9137622714042664
0.875932514667511
0.4399474859237671
0.895895779132843
0.8477367758750916
0.7502402663230896
0.7584323287010193
0.869853675365448
0.39595815539360046
0.7012547850608826
0.9584178924560547
0.7004868388175964
0.8283795714378357
0.8503065705299377
0.938116729259491
0.9051812291145325
0.7960265874862671
0.8607428073883057
0.9881651997566223
0.8318283557891846
0.9777688384056091
0.9861331582069397
0.8234239816665649
0.8462529182434082
0.9011635780334473
0.7589277625083923
0.5340755581855774
0.9205620288848877
0.8717284202575684
0.904783308506012
0.829717218875885
0.6411447525024414
0.724433422088623
0.7627239227294922
0.869853675365448
0.8270545601844788
0.9186127185821533
0.9971340298652649
0.9541049003601074
0.8823927640914917
0.8821690082550049
0.9937217831611633
0.7997611165046692
0.38437163829803467
0.5877133011817932
0.6217668652534485
0.7714820504188538
0.7532909512519836
0.5258086323738098
0.7784180641174316
0.8677598834037781
0.6788022518157959
0.9621935486793518
0.8339417576789856
0.711344838142395
0.5621930956840515
0.4144061207771301
1.0074760913848877
0.8925312757492065
0.8980744481086731
0.6001774668693542
0.8847122192382812
0.6354531645774841
0.9154031872749329
0.6396946907043457
0.8197913765907288
0.78383469581604
0.8123965859413147
0.8221883177757263
1.0081489086151123
0.9126796126365662
0.3310495913028717
0.8379155993461609
0.939324676990509
0.3403357267379761
0.6357930898666382
0.9754899144172668
0.7776588797569275
0.9399999976158142
0.5920526385307312
0.8220365643501282
0.864437460899353
0.9425950646400452
0.9621935486793518
0.64802485704422
0.7894291281700134
0.47308099269866943
0.5839569568634033
0.8970767855644226
0.9475390315055847
0.9228161573410034
0.19356802105903625
0.8847122192382812
0.8333754539489746
0.9846028685569763
0.6191155910491943
0.8197913765907288
0.8958519101142883
0.8456506133079529
0.8558415770530701
0.8974252343177795
0.9126796126365662
0.6698302030563354
0.8568686842918396
0.8620266318321228
1.0242242813110352
0.6153526306152344
0.8001814484596252
0.9269532561302185
0.9425731301307678
0.9632466435432434
0.8545852303504944
0.867507815361023
0.8484273552894592
0.8375643491744995
0.8380217552185059
0.8451604843139648
1.007306694984436
0.8854287266731262
0.8637104034423828
0.914849042892456
0.938116729259491
0.7063161730766296
0.8023609519004822
0.7744948267936707
1.017491102218628
0.9210083484649658
1.0242242813110352
0.7130407094955444
0.7766002416610718
0.8433368802070618
0.9455036520957947
0.9874146580696106
0.8295341730117798
0.8817281723022461
0.92148756980896
0.7870350480079651
0.8127648234367371
0.8491363525390625
1.007306694984436
0.9079822897911072
0.9258827567100525
0.9174588918685913
0.9937217831611633
0.9203477501869202
0.8561749458312988
0.9896658658981323
1.017491102218628
0.9820417165756226
0.8506240248680115
1.0191797018051147
0.4492380619049072
0.8899083137512207
0.5099884271621704
0.9025401473045349
0.5304772853851318
0.8430593013763428
0.5394549369812012
0.5448088645935059
0.8194925785064697
0.2970489263534546
0.9141688942909241
0.7888956665992737
0.9210018515586853
0.953511655330658
0.9418014287948608
0.868506908416748
0.914849042892456
0.938116729259491
0.9820417165756226
1.0286298990249634
0.7802950739860535
0.4492380619049072
0.8851447701454163
0.5099884271621704
0.9025401473045349
0.5304772853851318
0.8827585577964783
0.5394549369812012
0.7954637408256531
0.8009076714515686
0.7629591822624207
0.6444349884986877
0.9225970506668091
0.9059078097343445
0.953511655330658
0.8112423419952393
0.9148862957954407
0.9174588918685913
0.9937217831611633
0.9820417165756226
0.8744328618049622
0.8296141028404236
0.8989731073379517
0.961499035358429
0.4492380619049072
0.6676876544952393
0.5099884271621704
0.5304772853851318
0.7577930092811584
0.5394549369812012
0.7367084622383118
0.5890580415725708
0.39081937074661255
0.8948301076889038
0.5698592662811279
0.8300483822822571
0.7827020287513733
0.894576370716095
0.9143482446670532
0.8651548027992249
0.8274373412132263
0.914151132106781
0.8291948437690735
0.716741681098938
0.6980097889900208
0.7307386994361877
0.9820417165756226
0.8664114475250244
0.9670917391777039
0.9195643663406372
0.8485080599784851
0.4492380619049072
0.7610707879066467
0.5099884271621704
0.5304772853851318
0.7606561779975891
0.5394549369812012
0.9939332604408264
0.5890580415725708
0.9943657517433167
0.9033656716346741
0.5698592662811279
0.8697163462638855
0.7970600724220276
0.9086021780967712
0.9820417165756226
0.8664114475250244
0.7983354330062866
0.9780833125114441
0.9829815030097961
0.81871098279953
0.9554345011711121
0.9165096879005432
0.8119451403617859
0.9820417165756226
0.8448905348777771
0.864931046962738
0.6532114744186401
0.6652354598045349
0.4492380619049072
0.6558049917221069
0.5099884271621704
0.3788882791996002
0.5304772853851318
0.3771383762359619
0.5394549369812012
0.3950580358505249
0.5890580415725708
0.43759530782699585
0.8592562079429626
0.5698592662811279
0.41821956634521484
0.7142379879951477
0.8271715044975281
0.937748372554779
0.8146694898605347
0.860984206199646
0.8146694898605347
0.7844274640083313
0.7524873614311218
0.937748372554779
0.8649622201919556
0.9312490820884705
0.9820417165756226
0.9902467131614685
0.9559680223464966
0.8519094586372375
0.9669623374938965
0.4492380619049072
0.9478361010551453
0.5099884271621704
0.8846883177757263
0.5304772853851318
0.9196816086769104
0.5394549369812012
0.8396945595741272
0.5890580415725708
0.9690588712692261
0.9827976226806641
0.5698592662811279
0.8997913599014282
0.7657999396324158
0.7726781964302063
1.0148485898971558
1.0295038223266602
0.8612441420555115
1.0295038223266602
0.8613986372947693
0.7750068306922913
1.0148485898971558
0.9803175330162048
0.9767476320266724
0.8604010939598083
0.9258522987365723
0.9863365888595581
0.6095655560493469
0.8928197026252747
0.8087753653526306
0.7398001551628113
0.9364051818847656
0.9554117321968079
0.5140031576156616
0.9940932989120483
0.9940075278282166
0.8040168881416321
0.8756558299064636
0.4492380619049072
0.8156785368919373
0.5099884271621704
0.7809898257255554
0.5304772853851318
0.6291360259056091
0.5394549369812012
0.7691671848297119
0.5890580415725708
0.8641123175621033
0.5698592662811279
0.9588674902915955
0.8820927739143372
0.9719054102897644
0.990591287612915
0.9374856352806091
0.5530825257301331
0.9707072377204895
0.9155759215354919
0.9767476320266724
0.8645920157432556
0.923983097076416
0.9863365888595581
0.7825221419334412
0.9201833605766296
0.9554117321968079
0.9600055813789368
0.9364051818847656
0.9554117321968079
0.8130472302436829
0.9940932989120483
0.9940075278282166
0.806192934513092
0.8848915100097656
0.4492380619049072
0.9838285446166992
0.5099884271621704
0.8602476716041565
0.5304772853851318
0.9622015953063965
0.5394549369812012
0.9577966332435608
0.5890580415725708
0.9727216958999634
0.5698592662811279
0.9588674902915955
0.9813293814659119
0.9719054102897644
0.7835667729377747
0.8913441896438599
0.9411374926567078
0.9707072377204895
0.9678803086280823
0.9103176593780518
0.880020260810852
0.6893311142921448
0.6084796786308289
0.4871147871017456
0.7851045727729797
0.7934769988059998
0.8598829507827759
0.7934769988059998
0.9308339953422546
0.9727451801300049
0.7785496115684509
0.9096368551254272
0.8871704936027527
0.9034624099731445
0.9021972417831421
0.8241278529167175
0.9372370839118958
0.9683790802955627
0.8666723370552063
0.8914990425109863
0.9061815142631531
0.8150328397750854
0.992633044719696
0.7934769988059998
0.7628430724143982
0.6999818682670593
0.8694547414779663
0.8886105418205261
0.6854469776153564
0.8062126636505127
0.7631936073303223
1.0019985437393188
1.0086960792541504
0.7206862568855286
0.7840387225151062
0.9174979329109192
0.9740660786628723
0.7934769988059998
0.9807279706001282
0.7690572738647461
0.9966992139816284
0.9730818867683411
0.012815296649932861
1.004778504371643
0.87432461977005
0.8847122192382812
0.9849839806556702
0.939918041229248
0.5849947333335876
0.7934769988059998
0.7327597737312317
0.894038736820221
0.9471623301506042
0.7413766980171204
0.9471623301506042
1.0202431678771973
0.9727451801300049
0.8946325182914734
0.9162985682487488
0.9205061197280884
1.0035078525543213
0.9121907353401184
0.9849839806556702
0.9722159504890442
0.6628100275993347
0.9875982403755188
1.00337553024292
0.9042585492134094
0.8150328397750854
0.992633044719696
0.9471623301506042
0.9929383993148804
0.8615863919258118
0.8694547414779663
0.8569873571395874
0.8623838424682617
0.8094106912612915
0.6978610157966614
1.0019985437393188
1.0086960792541504
0.7206862568855286
0.7982502579689026
0.9174979329109192
0.9740660786628723
0.9471623301506042
0.9807279706001282
0.8753877282142639
0.9708757996559143
0.8544155955314636
0.9732134938240051
1.004778504371643
1.022376537322998
0.8847122192382812
0.6666344404220581
0.291628897190094
0.6634665727615356
0.9430760741233826
0.3636966347694397
0.603377103805542
0.9381040334701538
0.709799587726593
0.8334887623786926
0.7327502369880676
0.6266635656356812
0.7031962871551514
0.5000200271606445
0.8716528415679932
0.19679048657417297
0.603377103805542
0.8501929640769958
0.9691389799118042
0.6757726669311523
0.7592588067054749
0.76581209897995
0.6965956091880798
0.805056631565094
0.25631654262542725
0.9902732372283936
0.9430760741233826
0.6427270174026489
0.603377103805542
0.9474168419837952
0.4774027466773987
0.8075516819953918
0.8021628856658936
0.574711799621582
0.7227946519851685
0.7445506453514099
0.8598575592041016
0.9956841468811035
0.603377103805542
0.9090310335159302
0.9691389799118042
0.7429960370063782
0.59552401304245
0.7693569660186768
0.7072338461875916
0.7491235136985779
0.8832197785377502
0.669069766998291
0.6936184763908386
0.7921364903450012
0.7597059011459351
0.8417826294898987
0.745294988155365
0.6520993113517761
0.8716528415679932
0.907310426235199
0.8802503943443298
0.9529314041137695
0.9460753798484802
0.8499515652656555
0.8811412453651428
0.6953667402267456
0.7864426374435425
0.7986684441566467
0.17172732949256897
0.8712241053581238
0.9691389799118042
0.8404792547225952
0.9370729923248291
0.8061453700065613
0.881644070148468
0.7545517683029175
0.7498197555541992
0.8699589371681213
0.6965715289115906
0.8705936074256897
0.8598575592041016
0.8718306422233582
0.8598575592041016
0.8523207306861877
0.8742386698722839
0.8992247581481934
0.9585474133491516
0.7964352369308472
0.8488033413887024
0.7156509757041931
0.5948231220245361
0.9135193824768066
0.9691389799118042
0.8360545039176941
0.8040345311164856
0.7921000719070435
0.8807600736618042
0.6619144082069397
0.9818925261497498
1.013566017150879
0.8198438286781311
0.8584553003311157
0.925609290599823
0.8499515652656555
0.8214273452758789
0.8954809308052063
0.8591964840888977
0.490853488445282
0.758805513381958
0.7789197564125061
0.2783403992652893
0.9691389799118042
0.2521703243255615
0.8830093145370483
0.8474963903427124
0.8900211453437805
0.9305564761161804
0.6619144082069397
0.9818925261497498
1.013566017150879
0.7462463974952698
0.8483028411865234
0.8742386698722839
0.8992247581481934
1.0038166046142578
0.8954809308052063
0.9220293760299683
0.9900993704795837
0.7907111048698425
0.7789197564125061
0.9956841468811035
0.9691389799118042
0.6513931155204773
0.6459973454475403
0.6504765152931213
0.8365969061851501
0.7008380889892578
0.8406853675842285
1.010730266571045
0.7393723130226135
0.833228349685669
0.6939648389816284
0.7884702682495117
0.8391263484954834
0.7810446619987488
0.7819772362709045
0.8457542061805725
0.8634253144264221
0.6879159808158875
0.5923250913619995
0.7348611354827881
0.19679048657417297
0.8401689529418945
0.9691389799118042
0.9203477501869202
0.6727556586265564
0.8888865113258362
0.7725737690925598
0.6697570085525513
0.8797858953475952
0.660347044467926
0.8941128849983215
0.42629289627075195
0.8949002623558044
0.5322089791297913
0.8021959662437439
0.7679271101951599
0.8885683417320251
0.9393179416656494
0.6257010102272034
0.7567315697669983
0.8171510696411133
0.9956841468811035
0.8793178200721741
0.9691389799118042
0.9019109606742859
0.8898851275444031
0.7488254904747009
0.8516657948493958
0.8171619176864624
0.7451537847518921
0.8873018622398376
0.7847816348075867
0.7888805270195007
0.046605028212070465
0.888542652130127
0.8530585765838623
0.8265310525894165
0.9121284484863281
0.9662433862686157
0.8289332985877991
0.7281436324119568
0.9019109606742859
0.9136847853660583
0.7488254904747009
0.9814868569374084
0.8559104800224304
0.8145482540130615
0.900226354598999
0.7170198559761047
0.8304737210273743
0.9617180824279785
0.8397154211997986
0.8964753746986389
0.922968864440918
0.9973211288452148
0.9662433862686157
0.9253708720207214
0.8259781002998352
0.9960843920707703
0.7651895880699158
0.6197039484977722
0.8073729276657104
0.8535953164100647
0.9438086152076721
0.886943519115448
0.6939362287521362
0.7957025766372681
0.7781797051429749
0.7760199904441833
0.7251661419868469
0.9678803086280823
0.8693719506263733
0.9960843920707703
0.9454529881477356
0.7204664349555969
0.7942819595336914
0.8535953164100647
0.8884374499320984
0.9662275910377502
0.9790529608726501
0.9724175930023193
0.9147437810897827
0.9168089628219604
0.8252958655357361
0.9678803086280823
0.9257889986038208
0.6385118365287781
0.5764451622962952
0.886943519115448
0.9678803086280823
0.7793152928352356
0.6667860746383667
0.7970260977745056
0.7034635543823242
0.6962827444076538
0.8716528415679932
0.5651195645332336
1.0113626718521118
1.0213017463684082
0.5676982998847961
0.8688328862190247
0.727138102054596
0.9662275910377502
0.9678803086280823
0.8030076622962952
0.648618221282959
0.9516914486885071
0.7966349720954895
0.7612077593803406
0.8598575592041016
0.6247869729995728
1.0113626718521118
1.0213017463684082
0.5676982998847961
0.6666344404220581
0.291628897190094
0.6634665727615356
0.9430760741233826
0.3777207136154175
0.603377103805542
0.9381040334701538
0.4676506519317627
0.805056631565094
0.25631654262542725
0.9902732372283936
0.9430760741233826
0.7159436345100403
0.603377103805542
0.9474168419837952
0.553981602191925
0.9768292903900146
0.44382721185684204
0.603377103805542
0.7530506253242493
0.8903955817222595
0.4241234064102173
0.8843228816986084
0.603377103805542
0.8972283005714417
0.9768292903900146
0.5286054611206055
0.603377103805542
0.8736279606819153
0.9069369435310364
0.6322839856147766
0.7674860954284668
0.603377103805542
1.0201234817504883
0.8073777556419373
0.8782779574394226
0.6182602047920227
0.8411831855773926
0.7267406582832336
0.7970260977745056
0.735727846622467
0.7344810962677002
0.18584875762462616
0.31615352630615234
0.6780240535736084
1.016133427619934
0.8603890538215637
0.7127573490142822
0.8560718894004822
0.9088136553764343
0.7357367277145386
0.7887492179870605
0.6393080949783325
0.7757688164710999
0.8447468280792236
0.8711856603622437
0.9529314041137695
0.925609290599823
0.8059654831886292
0.810874342918396
0.9432113766670227
0.6175394654273987
0.8993498682975769
0.7283567786216736
0.9516914486885071
0.8211445212364197
0.7016564607620239
0.8629924058914185
0.9523902535438538
0.8764923810958862
1.016133427619934
0.8979660272598267
0.883169949054718
0.7999283671379089
0.7131472826004028
0.6303258538246155
0.8265781402587891
0.6055062413215637
0.7662348747253418
0.8084129095077515
0.8598575592041016
0.8523207306861877
0.8742386698722839
0.9974010586738586
0.986592710018158
0.8568460941314697
0.7386872172355652
0.8184604644775391
0.952278196811676
0.0345223993062973
0.8802503943443298
0.8803728818893433
0.9460753798484802
0.8555333018302917
0.986592710018158
0.9026344418525696
0.6889167428016663
0.8030948042869568
0.7049703001976013
0.8229320645332336
0.8598575592041016
0.8417382836341858
0.8742386698722839
0.9992470741271973
0.7964622378349304
0.7667052149772644
0.8274958729743958
0.8697490096092224
0.7790135741233826
0.8682957291603088
0.8912947773933411
0.8474177122116089
0.9545310139656067
0.7787720561027527
0.16177356243133545
0.8712241053581238
0.8813691735267639
0.7646066546440125
0.8274958729743958
1.0062556266784668
0.7392293214797974
0.8902449607849121
0.8699589371681213
0.9881651997566223
0.8745484948158264
0.8995400071144104
0.5948231220245361
0.9135193824768066
0.821298360824585
0.8126831650733948
0.8253684639930725
0.9871054291725159
0.8721771240234375
0.7876154780387878
0.6691334247589111
0.8799266219139099
0.9704851508140564
0.8972283005714417
0.8236831426620483
0.8201578259468079
0.8822138905525208
0.6501836180686951
0.7974302172660828
0.60768061876297
0.883224368095398
0.19679048657417297
0.8403323292732239
0.19679048657417297
0.8785735368728638
0.5448508858680725
0.8627256751060486
0.9898307919502258
0.9357945322990417
0.83016437292099
1.0166964530944824
0.7545517683029175
0.7424302101135254
0.8699589371681213
0.8568801283836365
1.0201234817504883
1.0111883878707886
0.8932330012321472
0.9342039227485657
0.7370043992996216
0.7643497586250305
0.6610119342803955
0.883224368095398
0.9956841468811035
0.915925920009613
0.9956841468811035
0.8785735368728638
0.743024468421936
0.7598660588264465
0.8901259899139404
0.5676982998847961
0.534238874912262
0.8173375725746155
0.6097192168235779
0.9678803086280823
0.9379705786705017
0.6279521584510803
0.5988484025001526
0.8661991953849792
1.0427885055541992
0.8479592204093933
0.9147142171859741
0.8059654831886292
0.8617621064186096
1.0267587900161743
0.5676982998847961
0.843848705291748
0.8055057525634766
0.659199059009552
0.9678803086280823
0.9703836441040039
0.5011975765228271
0.6527646780014038
0.9928482174873352
1.0427885055541992
0.8377522826194763
0.8735105991363525
0.9974010586738586
0.7598660588264465
0.4990556240081787
0.8296928405761719
0.7367395758628845
0.928535521030426
0.9260352849960327
0.8287374377250671
0.5140537619590759
0.6892880201339722
0.8198458552360535
0.4850612282752991
0.7871600985527039
0.8617621064186096
0.670655369758606
0.948693037033081
0.8428375124931335
0.877549409866333
0.9411852359771729
0.8882009387016296
0.7208174467086792
0.7570732235908508
0.8268253207206726
0.9572088718414307
0.9131276607513428
