SentChrf
84.29240578278684
40.745237710732745
100.0
100.0
48.00321049824793
61.24649208003152
100.0
100.0
13.011476708899517
100.0
88.41249108898982
81.59930724373429
79.72400463250412
100.0
100.0
100.0
86.26917130700087
48.07479802227697
52.41982807693768
30.966461806915106
78.29607074439207
38.05425133101264
100.0
74.7071253369422
53.84000988821697
82.63539653984539
71.69715620923304
43.327574346898764
54.72515534301873
57.305220573334005
43.90120883799045
7.751937984496123
100.0
42.39736114977909
100.0
34.31423960419892
68.03731901638713
57.66546940056738
50.10631379308229
48.07479802227697
66.44162803815392
100.0
78.29607074439207
40.932295220338396
100.0
59.72951103611602
48.62822617032819
73.2154346537874
72.43062276529957
40.72864070646779
69.71583952230075
75.36022095785192
59.58193819504311
100.0
100.0
76.81682317972786
100.0
43.356434721308865
73.67241831663756
50.63659601052362
53.300332446000596
46.50183680960937
55.26847905451338
81.44446916728234
63.738086657702354
75.50803878486539
78.87713835859148
73.61441168343812
79.67832369135955
11.599215807418803
43.90120883799045
16.08662351089593
50.710806536891575
100.0
95.62267544763682
36.18975795446383
52.91298656623734
47.02789024732358
63.64531159057003
79.83554645168054
8.06451612903226
47.830703655777086
100.0
57.845807547845965
96.7109754585422
68.35619014297413
70.66442256872246
76.09704544022632
67.13520683544797
86.18806115388355
76.6005051239104
53.73684516311468
59.58193819504311
56.65113691504443
59.58193819504311
81.29088798824388
76.13209249687596
87.22956627368525
53.140813672637236
77.19775635110638
74.07105423829712
74.41757532992752
4.901960784313724
74.98763673386287
100.0
87.82377924117311
72.97146830103424
69.70193603935819
73.28066119959628
76.81839105522855
100.0
100.0
83.92696849704404
71.67637279261012
82.38376031454618
36.18975795446383
51.34984037298348
78.40946223304742
79.45480575722729
4.273504273504273
80.43388970498741
64.17420493533848
8.771929824561402
100.0
10.933653150181017
84.80202466876646
86.90938726142427
87.0121994890722
96.34951744721859
76.81839105522855
100.0
100.0
53.03279938675004
63.83071231614424
76.13209249687596
87.22956627368525
100.0
78.40946223304742
97.14592077367138
100.0
74.25753127989684
64.17420493533848
100.0
100.0
11.613259267196135
11.032034260127045
67.19061958577143
47.989894015898436
42.67358075002623
67.65728881528598
100.0
48.20358506303807
61.39473260985846
42.176026337010825
9.523809523809524
67.62691186676527
70.8877665380351
60.1300524876631
50.37836505817791
67.68621039873868
67.24109663935096
37.28885552584328
54.180704341468186
7.751937984496123
50.48031452644359
100.0
100.0
66.30832637531266
63.05696534209949
40.39367111479011
59.12301733349137
72.36195638765645
41.77487943113079
91.66259699023166
37.582299138019444
14.444444444444446
50.298825870206144
61.47542437776482
54.94503616961827
84.90688891871189
87.4662500045189
61.35239470032489
45.27117300243065
59.464870816871866
100.0
65.6766499304436
100.0
42.279411764705884
50.91992829263737
44.55584958889378
58.013763510065864
46.018817783523666
54.977114921969736
46.46425846874372
78.05570568533541
69.42889155468079
7.936507936507936
82.01152475595471
43.80158656179643
91.09389934225754
84.52173357899393
100.0
59.83979360897467
50.76176071613138
42.279411764705884
51.07771373774437
44.55584958889378
100.0
57.230212597859655
68.15795043823495
59.15611028503063
74.88444215156042
62.15525237708993
73.45238095238095
70.35836689895153
55.76548951034634
81.38727049702746
100.0
100.0
91.8651805026014
87.23947393015551
100.0
4.761904761904762
31.667451067286812
42.055430077169206
38.888888888888886
60.627705627705616
78.40946223304742
0.0
79.29563684613427
58.64993321138097
64.19581213176447
60.45704979214157
100.0
21.845223192624097
100.0
79.70238095238096
70.59845428323689
42.42999874521614
38.888888888888886
52.025741133885596
100.0
79.70238095238096
100.0
94.79033807720653
83.97208103984258
78.01731984117517
100.0
41.260517036726725
9.543930361739601
44.24680667148274
78.40946223304742
100.0
60.442042974637204
47.96990794372212
56.95335505653802
7.8125
52.63233171990067
43.90120883799045
8.130081300813007
100.0
100.0
100.0
87.72426647426647
58.970797541504304
100.0
100.0
52.74357264680091
54.11911758486715
100.0
10.683760683760685
90.42803942337798
59.58193819504311
10.555710695336499
100.0
100.0
100.0
48.07479802227697
52.41982807693768
30.966461806915106
78.29607074439207
40.54190798456741
100.0
74.7071253369422
45.94152139797825
48.07479802227697
66.44162803815392
100.0
78.29607074439207
43.31579318982408
100.0
59.72951103611602
31.01155087023077
100.0
36.482912624655604
100.0
67.18176191183038
52.73538696349325
56.02949929134506
58.95162529203404
100.0
78.4536297036297
100.0
33.64301172838805
100.0
72.42437720852725
53.57091837354996
49.628142196210824
47.341010931144666
100.0
100.0
74.96528607118309
17.32726812204355
45.84304051170649
71.53040858412145
63.564728829613756
56.95335505653802
57.69659067742615
61.1277156594132
26.524531886718577
28.114753067651616
70.69606722586926
100.0
75.87275032291465
76.73107754960077
87.24760209713608
98.9991365150002
66.9017040406624
88.8139173160362
74.61353266018506
80.40404096003707
80.95255737530138
51.441326447073564
100.0
82.38376031454618
42.78937471544682
73.52242560308376
53.24009853375128
53.97163903201784
87.08332829003115
70.41983356324181
100.0
72.81240263536205
48.668417561033614
83.29301826998908
100.0
74.0690250404654
100.0
82.31125983147102
78.41282092343654
50.05805969690537
86.30911342920004
54.96260949289067
78.41883477941369
67.18496336848358
74.88121041426523
71.84822650031222
59.58193819504311
81.29088798824388
76.13209249687596
100.0
100.0
48.951567973300634
69.73836825709779
81.43040095584404
100.0
7.246376811594203
50.710806536891575
84.64098815299556
95.62267544763682
69.46065832508049
100.0
82.38262077131972
54.08525010938023
72.66112371406402
81.1768751040661
77.57103344229319
59.58193819504311
69.97044960755765
76.13209249687596
100.0
64.99246137105547
26.073105083252944
66.34061849800318
63.03312724900883
76.36423493587515
57.65105892131641
74.20562108419402
4.901960784313726
100.0
34.72260676858402
7.0621468926553685
47.830703655777086
68.27621365196403
32.594881167378645
66.34061849800318
100.0
75.96343148270648
71.03415530251701
86.18806115388355
100.0
84.58635657363742
76.54053370603307
4.901960784313724
74.98763673386287
83.1253139177122
63.26006370785141
65.16371151218934
100.0
49.19913790993739
75.96447164618282
62.95358569666287
74.27540878755606
100.0
78.4536297036297
57.893167531654264
57.52460564358965
85.64472669703785
44.67153014004367
74.75215242953212
51.86031578871677
88.04176571597539
7.751937984496123
47.42654154253741
7.751937984496123
77.46574804623637
27.59703566087034
83.73750765113893
100.0
100.0
76.98820337093315
100.0
76.09704544022632
65.90235337518301
86.18806115388355
87.54556558506401
100.0
100.0
68.06508169809237
93.70812894067994
50.2598316738519
66.16083989143796
48.75724926582941
88.04176571597539
100.0
67.2858975343153
100.0
77.46574804623637
48.59730245599811
61.034534424114085
85.6605677771043
100.0
60.662457442643216
51.649951351537936
55.182684162304696
100.0
85.760402104605
68.39534059854388
58.17411652575228
67.48840618133205
100.0
65.12520757496497
85.11014965548831
42.78937471544682
71.53457219704963
100.0
100.0
69.84745760287554
59.954897213862694
55.32989270775648
100.0
100.0
55.025648527706274
66.16627824913827
80.05243910429668
100.0
57.35236843882975
86.41714760431982
100.0
61.034534424114085
36.251643718185235
72.36612929746549
58.022363878254914
96.7135324753812
64.12660513373181
79.19480725916318
78.29553338115576
62.175825810535436
74.50678672081169
36.97531582992222
51.19975407641757
71.53457219704963
50.27240882179254
91.53746239113866
75.7011103297214
76.54970439992856
85.71695984155967
90.69369532463243
92.0374181865287
67.13948434583752
70.02757861803052
100.0
53.70264860082437
