SentBleurtMT
0.8964827656745911
0.9599553942680359
1.0237609148025513
0.5411996841430664
0.14745748043060303
0.6883309483528137
0.636276364326477
0.7277724742889404
0.4933059811592102
0.6574752330780029
0.7114804983139038
0.8866958618164062
0.8744450211524963
0.7655360102653503
0.41811633110046387
0.9969108700752258
1.0091079473495483
0.9758388996124268
0.9413995146751404
0.5643756985664368
0.2885999083518982
0.860131561756134
0.737674355506897
0.8294847011566162
0.889697253704071
0.9590840935707092
0.4973178505897522
0.7691206336021423
0.9386731386184692
0.9758388996124268
0.8449270129203796
0.8319065570831299
0.8340376019477844
0.778956949710846
0.7923963069915771
0.9116045236587524
0.9969108700752258
0.794069230556488
0.5836940407752991
0.9769958853721619
0.8964827656745911
0.9599553942680359
1.0237609148025513
0.955436110496521
0.8649480938911438
0.8007745146751404
0.5115561485290527
0.9758388996124268
0.6665685772895813
0.7057563662528992
0.5330583453178406
0.8866958618164062
0.9201515316963196
0.3540908694267273
0.7768503427505493
0.9942339062690735
0.9969108700752258
0.4679117202758789
0.7113469243049622
0.5758354067802429
0.7200372815132141
0.8349432349205017
0.7935881018638611
0.8625071048736572
0.06096946448087692
0.8706786036491394
0.8638684749603271
0.7839074730873108
0.9942339062690735
0.9969108700752258
0.6653440594673157
0.3314187228679657
0.5631061792373657
0.9289572834968567
0.946074903011322
0.9758388996124268
0.5718798041343689
0.5810807943344116
0.5488688945770264
0.6590850949287415
0.8341799378395081
0.8965597748756409
1.0159869194030762
0.5081992149353027
0.9418449997901917
0.9599553942680359
0.9742814302444458
0.8066461682319641
0.9899813532829285
0.7478707432746887
0.6811890006065369
0.8517457842826843
0.8012968897819519
0.705833911895752
0.5894494652748108
0.7821091413497925
0.4821823835372925
0.8320321440696716
0.8809789419174194
1.0159869194030762
0.9463818669319153
0.9418449997901917
0.9599553942680359
0.9742814302444458
0.9930594563484192
0.7225825786590576
0.809878408908844
0.632679283618927
0.8364644646644592
0.8831254839897156
0.7076706886291504
0.9217522740364075
0.7863401770591736
0.4848693609237671
0.6954479217529297
0.9969108700752258
0.56784987449646
0.8301050662994385
0.30453455448150635
0.8609834313392639
0.6871301531791687
-0.0011595338582992554
0.9590840935707092
0.9590840935707092
0.8649370074272156
0.4843500256538391
0.6411294937133789
0.758011519908905
0.45302706956863403
0.6806157231330872
0.8135074973106384
0.8864243626594543
0.6418265700340271
0.10611023008823395
0.10611023008823395
0.7750733494758606
0.8567400574684143
0.5643264651298523
0.06309901922941208
0.9771658182144165
0.9969108700752258
0.6794929504394531
0.7537484169006348
0.6251926422119141
0.868160605430603
0.6947669982910156
0.5622990727424622
0.9590840935707092
0.9590840935707092
0.8649370074272156
0.9868624806404114
0.6357645988464355
0.8113704323768616
0.4714924097061157
0.9868624806404114
0.947026789188385
0.9761214852333069
0.6096848845481873
0.9703494906425476
0.9703494906425476
0.762354850769043
1.022478699684143
0.9046919345855713
0.9237558245658875
0.6911872029304504
0.4693422317504883
0.728937566280365
0.9969108700752258
0.87876957654953
0.5058096051216125
0.15837408602237701
0.8115890622138977
0.7565513253211975
0.7434954047203064
0.5637902021408081
0.4583445191383362
0.5294345617294312
0.9075115323066711
0.5662340521812439
0.5515756011009216
0.5490267276763916
0.6488644480705261
0.5916308164596558
0.39796268939971924
0.7940552830696106
0.7144002914428711
0.8111070990562439
0.15837408602237701
0.6911872029304504
1.0012556314468384
0.5367041826248169
0.9969108700752258
0.9549970030784607
0.6247488260269165
0.5810807943344116
0.7187111973762512
0.8339966535568237
0.7821752429008484
0.5719567537307739
0.9873106479644775
0.5807017087936401
0.9729002118110657
0.585807204246521
0.7355128526687622
1.045933723449707
1.0501973628997803
0.7112460732460022
0.7232673764228821
0.8745467066764832
0.7433239817619324
0.9201515316963196
0.5810807943344116
0.5835815072059631
0.6477946639060974
0.8458046317100525
0.6775002479553223
0.8588742613792419
0.9220384955406189
0.8613821864128113
0.042691946029663086
0.5899786949157715
0.8254793286323547
0.8536486029624939
0.791158139705658
0.5909292101860046
0.07605977356433868
0.017184212803840637
0.9603146910667419
0.9920918941497803
0.9084426760673523
0.7093722820281982
0.8281574845314026
0.7381351590156555
0.7717800736427307
0.5128823518753052
0.46310991048812866
0.6872333288192749
0.8559542298316956
0.48640263080596924
0.8000138998031616
0.7815815210342407
0.9501316547393799
0.9807905554771423
0.8961954116821289
0.5418586134910583
0.824390709400177
0.8650341629981995
0.6775002479553223
0.9201515316963196
0.7789953947067261
0.99220210313797
0.17130307853221893
0.6812965273857117
0.8254793286323547
0.9181826114654541
0.8412297964096069
0.9292678236961365
0.9347746968269348
0.663726270198822
0.9603146910667419
1.0363057851791382
0.7853889465332031
0.768885612487793
0.5283536314964294
0.7431108355522156
0.7972270846366882
0.8008013963699341
0.7509777545928955
0.6978402733802795
0.8547196388244629
0.7158986926078796
0.8686299920082092
0.7910763621330261
0.877572238445282
0.8422676920890808
0.9644851088523865
0.644779622554779
0.9969108700752258
0.2483692467212677
0.7570375204086304
0.48012739419937134
0.9327165484428406
0.9599553942680359
0.9636287689208984
0.955436110496521
0.6355016827583313
0.4762802720069885
0.4921306371688843
0.44914454221725464
0.5846734046936035
0.6607552766799927
0.6570025086402893
0.9969108700752258
0.2483692467212677
0.7788550853729248
0.9922211766242981
0.9327165484428406
0.9599553942680359
0.9636287689208984
0.955436110496521
0.7711336612701416
0.7468871474266052
0.8280436992645264
0.5415034294128418
0.5491815805435181
0.7467902302742004
0.8633463978767395
0.9686340689659119
0.8815043568611145
0.5761560797691345
0.8193447589874268
0.8785483837127686
0.6830445528030396
0.7628296613693237
0.8670983910560608
0.2387559413909912
0.255775511264801
0.07970655709505081
0.10611023008823395
0.6047232747077942
0.27076050639152527
1.0140585899353027
0.9686340689659119
0.912208616733551
0.9969108700752258
0.9742229580879211
0.8215324282646179
0.759855329990387
0.8088949918746948
0.7602688670158386
0.6928946375846863
0.7108760476112366
0.44643038511276245
0.9703494906425476
0.6559441089630127
0.38360023498535156
0.7284526228904724
0.752307116985321
0.9639448523521423
0.9969108700752258
0.7742867469787598
0.9035273194313049
0.6451106667518616
0.6923703551292419
0.8271526098251343
0.8012255430221558
0.6024312973022461
0.8501957058906555
0.9758388996124268
0.6603405475616455
0.6363970041275024
0.8771430253982544
0.15837408602237701
0.9653319716453552
0.9725825190544128
0.6741371750831604
0.932911217212677
0.9798806309700012
0.7378509640693665
0.8250282406806946
0.9639448523521423
0.9969108700752258
0.6680408120155334
0.904446542263031
0.8259136080741882
0.7772080898284912
0.8271526098251343
0.886100709438324
0.7959470152854919
0.8776845335960388
0.9758388996124268
0.843475878238678
0.8728100061416626
0.7581591010093689
0.5810807943344116
0.9703494906425476
0.78879314661026
0.7334484457969666
0.932911217212677
0.8839104771614075
0.996499240398407
0.8027595281600952
0.8627336621284485
0.8997274041175842
0.9969108700752258
0.8970186710357666
0.12379764765501022
0.9289572834968567
0.15837408602237701
0.4695173501968384
0.9590840935707092
0.8667895793914795
0.8896191120147705
0.9599553942680359
0.9742814302444458
0.955436110496521
0.6198310256004333
0.8847370147705078
0.45654743909835815
0.6055293083190918
0.9887842535972595
0.9921931028366089
0.5680530667304993
0.7797531485557556
0.5480992197990417
0.970854640007019
0.9875652194023132
0.7330562472343445
0.874581515789032
0.9043028950691223
0.822264552116394
0.91031414270401
0.8726453185081482
0.9969108700752258
0.8894026279449463
0.8020997047424316
0.9289572834968567
0.5810807943344116
0.4695173501968384
0.9590840935707092
0.8961132168769836
0.8896191120147705
0.9599553942680359
0.9742814302444458
0.955436110496521
0.5606424808502197
0.7867164015769958
0.6649949550628662
0.7245585322380066
0.5810807943344116
0.8192158341407776
0.8310399651527405
0.5810807943344116
0.7285977005958557
0.9153038859367371
0.9332380890846252
0.812436580657959
0.8585008978843689
0.6956996917724609
0.8958732485771179
0.9969108700752258
0.7380680441856384
0.7935881018638611
0.3567076325416565
0.28682228922843933
0.2897030711174011
0.7413078546524048
0.8237881064414978
0.7277724742889404
0.7277724742889404
0.6954818367958069
0.6448598504066467
0.8111720681190491
0.766010582447052
0.8356539011001587
0.6879764199256897
0.7277724742889404
0.5472722053527832
0.7485023140907288
0.7277724742889404
0.7277724742889404
0.5472722053527832
0.4871309995651245
0.7082498669624329
0.7922694087028503
0.47085434198379517
0.5478434562683105
0.8049959540367126
0.9854785203933716
0.891436755657196
0.6567378640174866
0.6808376312255859
0.8445085883140564
0.9969108700752258
0.8339018225669861
0.9758388996124268
0.96690434217453
0.9201515316963196
0.997589647769928
0.7413078546524048
0.8517244458198547
0.9758388996124268
0.9758388996124268
1.0110273361206055
0.7419267892837524
0.7877091765403748
0.8204848170280457
0.9490883946418762
0.6879764199256897
0.9758388996124268
0.9703494906425476
0.8433927893638611
0.9758388996124268
0.9758388996124268
0.9703494906425476
1.0110273361206055
0.8301398754119873
0.949823260307312
0.46385228633880615
0.9765588641166687
0.8907465934753418
0.9431769251823425
0.9201515316963196
0.8767575621604919
0.8622987866401672
0.5805574655532837
0.7083242535591125
0.8207855224609375
0.783125102519989
0.5045955181121826
0.7206725478172302
0.9758388996124268
0.9582950472831726
0.7935881018638611
0.9758388996124268
0.7824471592903137
0.7509599328041077
0.7570329308509827
0.9758388996124268
0.9201515316963196
0.5860011577606201
0.8631131052970886
0.5448863506317139
0.8100906014442444
0.9963541626930237
0.7885488867759705
0.5237837433815002
0.8686484694480896
0.8307242393493652
0.5173259973526001
0.9201515316963196
0.9758388996124268
0.9582950472831726
0.9758388996124268
0.9758388996124268
0.7824471592903137
0.8558309078216553
0.8438445925712585
0.9758388996124268
0.9201515316963196
0.6169694066047668
0.8898174166679382
0.4998275637626648
0.9201515316963196
0.8924272656440735
0.8188021183013916
0.9916216731071472
0.7157167196273804
0.6124365329742432
0.7655150890350342
0.6993650794029236
0.7784567475318909
0.6104642152786255
0.35056981444358826
0.8446490168571472
0.7750555872917175
0.8448760509490967
0.6154675483703613
0.9293516278266907
0.8020891547203064
0.9199102520942688
0.7959802746772766
0.9969303011894226
0.8188021183013916
0.7971325516700745
0.8726453185081482
0.9753242135047913
0.4953309893608093
0.9212455153465271
0.786537766456604
0.5481644868850708
0.9634590148925781
0.8446490168571472
0.7829198837280273
0.8631842136383057
0.45093077421188354
0.983163595199585
0.8717257380485535
0.9731187224388123
0.9605260491371155
0.9855104684829712
0.8704445958137512
0.8293519616127014
0.7092580199241638
0.8275611996650696
0.9836229681968689
0.9758388996124268
0.8639516830444336
0.9390413761138916
0.9260035157203674
0.9166861176490784
0.6852807402610779
0.8543707132339478
0.9395564198493958
0.6937437653541565
0.8821401596069336
0.9390413761138916
0.9260035157203674
0.9166861176490784
0.7966828942298889
0.7218213081359863
0.7588035464286804
0.9490503668785095
0.8941373229026794
0.8485011458396912
0.8062838912010193
0.5276413559913635
0.8069374561309814
0.4548550844192505
0.9758388996124268
0.8276621699333191
0.9967952370643616
0.9260035157203674
0.9617710113525391
0.7760052680969238
0.8307989239692688
0.8276621699333191
0.7443182468414307
0.8375366926193237
0.9967952370643616
0.9260035157203674
0.9617710113525391
0.7152523994445801
0.7387772798538208
0.5968515872955322
0.9490503668785095
0.361943781375885
0.23033718764781952
0.7586822509765625
0.8075088262557983
0.8375845551490784
0.575299859046936
0.5556358098983765
0.6209938526153564
0.6140945553779602
0.9843714237213135
0.9014274477958679
0.8365356922149658
0.8235962986946106
0.8720154166221619
0.46766990423202515
0.7503369450569153
0.6291868090629578
0.006321266293525696
0.35031068325042725
0.4599308371543884
0.8627581596374512
0.5832949876785278
0.9542507529258728
0.3567979335784912
0.4768257737159729
0.8116722702980042
0.9969303011894226
0.6404021382331848
0.6388069987297058
0.4702823758125305
0.4420018792152405
0.9623010754585266
0.6582162380218506
0.9843714237213135
0.765482485294342
0.6420856714248657
0.8314324021339417
0.9846023917198181
0.925048828125
0.8380006551742554
0.6747701168060303
0.8702787160873413
0.35031068325042725
0.39082980155944824
0.9731187224388123
0.92343670129776
0.8458643555641174
0.3567979335784912
0.5568549036979675
0.22446931898593903
0.7016005516052246
0.6506457924842834
0.6627419590950012
0.7026282548904419
0.27261900901794434
0.8007925748825073
0.9554068446159363
0.08269436657428741
0.8915377259254456
0.743377149105072
0.820867657661438
0.7026282548904419
0.7482528686523438
0.9706364870071411
0.8847804665565491
0.5673303604125977
0.841060221195221
0.579954981803894
0.15827402472496033
0.3265783190727234
0.08948211371898651
0.8506467938423157
0.6888095736503601
0.7155200839042664
0.7226398587226868
0.8726453185081482
0.8847804665565491
0.9963541626930237
0.579517662525177
0.8819561004638672
0.44240325689315796
0.5622990727424622
0.6958116888999939
0.6099363565444946
0.9747923016548157
0.905608057975769
0.8375057578086853
0.8502647280693054
0.8726453185081482
0.9963541626930237
0.8013571500778198
0.752612829208374
0.7531800866127014
0.10611023008823395
0.7935881018638611
0.6949620842933655
0.8265358209609985
0.5755500197410583
0.9766415953636169
0.7818537354469299
0.7622280120849609
0.9703494906425476
0.9758388996124268
0.778635561466217
0.8707629442214966
0.696394145488739
0.7016989588737488
0.8242263197898865
0.6888095736503601
0.9554068446159363
0.8819561004638672
0.905608057975769
0.8381347060203552
0.8901234269142151
1.003943681716919
0.7997992634773254
0.9554068446159363
0.9423401951789856
1.003943681716919
0.8013550043106079
0.8699021935462952
0.7728070020675659
0.9551336765289307
0.7935881018638611
0.7433724999427795
0.8045342564582825
0.7935881018638611
0.7810717225074768
0.9765759706497192
0.5217249393463135
0.9199102520942688
0.8619066476821899
0.921132504940033
0.9499121904373169
1.0133975744247437
0.8657497763633728
0.9551336765289307
0.7935881018638611
0.7481839656829834
0.7254669666290283
0.7935881018638611
0.8107053637504578
0.8745834231376648
0.9818505644798279
0.9731187224388123
0.8444123268127441
0.9113760590553284
0.8917728066444397
0.8630390763282776
0.07548020035028458
0.41482943296432495
0.8155065178871155
0.5845879316329956
0.8414725661277771
0.7654789686203003
0.9201515316963196
0.9181484580039978
0.92343670129776
0.5988901257514954
0.9289572834968567
0.576002299785614
0.5187222361564636
0.8627581596374512
0.6948668360710144
0.14090809226036072
0.346558153629303
0.9289572834968567
0.576002299785614
0.8106763958930969
0.9731187224388123
0.8662681579589844
0.8744160532951355
0.8877497315406799
0.4971020221710205
0.9797154664993286
0.863507866859436
0.9289572834968567
0.8997274041175842
0.9956662654876709
0.6461412906646729
0.6643604040145874
0.479830801486969
0.7009544968605042
0.12279093265533447
0.8528022170066833
0.839457094669342
0.6419352889060974
0.8337660431861877
0.8610910773277283
0.767929196357727
0.8297128081321716
0.9554068446159363
0.8137824535369873
0.8418790698051453
0.8892610669136047
0.9289572834968567
0.8726453185081482
0.8895401358604431
0.8558204770088196
0.5535193681716919
0.41584110260009766
0.5961323380470276
0.48220205307006836
0.8185457587242126
0.8479651808738708
0.9494978785514832
0.7854486703872681
0.92343670129776
1.0121092796325684
0.8892610669136047
0.8898842930793762
0.7714908123016357
0.6290490031242371
0.8725821375846863
0.603377103805542
0.9174851775169373
1.0087212324142456
0.5761560797691345
1.0133975744247437
0.7065050005912781
0.7408262491226196
0.8725821375846863
0.603377103805542
0.9878860712051392
1.0087212324142456
0.9969108700752258
0.7912662625312805
0.856450080871582
0.7844248414039612
0.9425107836723328
0.6971834897994995
0.8944111466407776
0.8105517029762268
0.82706618309021
0.8102497458457947
0.8631238341331482
0.6546809673309326
0.9421054124832153
0.6980767846107483
0.9428662061691284
0.9821131825447083
0.9586503505706787
0.766354501247406
0.7005181312561035
0.9674131274223328
0.9187690615653992
