SentChrf
35.844459081994195
79.68071511076204
68.71026509699473
46.69767354824826
67.12809779913326
100.0
40.20219396310105
100.0
100.0
81.40487803062443
57.510586099813835
80.31547997493942
42.10352936972063
63.71592637362101
51.64358867652812
37.16282905144344
79.68071511076204
56.552008123569266
69.10534499579973
21.726695018884797
100.0
40.20219396310105
47.56697408871322
100.0
54.4962603887866
47.25822442407207
42.03942388007841
42.638144464458264
37.205562013449665
38.53930275429516
20.71370575887493
78.32541853897612
39.38308068474136
22.832749281863098
62.55190752270842
100.0
39.37998659741027
100.0
100.0
83.7049879633065
51.860002076680836
74.0177834044778
66.40037264276135
52.57712303170303
52.26413556603169
24.954326628493728
79.68071511076204
72.6010192254037
67.26949637660515
66.68625104561865
100.0
33.392494854900164
90.77084294373806
79.18100808898517
55.33400430251778
63.0760033611202
46.1477041530815
77.39645139836482
59.554037248178815
39.99742641724045
86.5535046158032
92.39069749524619
67.64281354314834
59.9729862322382
35.54076113668618
87.96314974246626
100.0
34.85314509465524
86.5535046158032
76.04591034735971
65.71697121812984
63.869411775977845
57.62128100816003
77.39645139836482
54.07190616333365
59.544543085793435
67.85559586119514
47.8868596905314
52.65749233454117
40.12192921948323
27.707061688177486
59.907968210810004
98.2553168750668
52.327354023868125
80.86411699528264
100.0
56.71302461976006
50.3816062525429
59.222062658172966
77.64796773909723
91.09666585944807
66.36895675733912
71.51850836397114
59.375934037968804
89.58469565659111
71.9996662742694
100.0
71.84380133256495
91.09666585944807
64.02693165383587
67.61200355565273
55.040233456421596
89.58469565659111
69.81653417453653
28.639896109112705
54.98707485838265
91.09666585944807
44.175015640736035
49.866005251166776
43.976023012857084
100.0
67.98887364339788
100.0
78.49793596111091
91.09666585944807
64.40837265016648
56.53722882606331
44.1900365015093
43.84984708206259
41.35492765958915
62.00102033468098
26.433309362009112
100.0
62.909465318758016
77.41243421120936
61.42408702747151
80.79830048397335
71.9996662742694
100.0
84.75351375840809
37.970910348082946
93.23080012493469
64.09274967202234
35.01654273842426
61.47904641880309
68.99054352477944
69.88317976170981
75.73394666336537
55.351149116260586
51.61024617645668
85.2720829280832
91.31347008317043
100.0
83.0762321259468
100.0
77.0440810283213
93.23080012493469
54.109578784339554
30.387440502501068
58.914959639320706
64.9981983874984
84.9413086913087
69.64436945066453
55.351149116260586
53.239941724609515
78.7622634673875
42.1473345000215
65.87152872489504
89.00156234039154
100.0
77.0440810283213
93.23080012493469
72.64586869054885
21.923465857032138
61.5791343475095
53.690475511227795
69.88317976170981
60.884915521533514
50.7208573984315
57.137550796522085
75.05370316203268
86.62964028304863
100.0
91.89860951860518
64.63070736263784
27.682779192850386
69.65853797818052
43.75168716641045
21.92489788792574
53.32320131132139
60.20230759348978
69.88317976170981
66.53405950461173
39.60938078324523
35.333851750356
54.30266029779587
69.52885661642676
60.951132582722934
52.194682225539665
74.65878352517286
79.00098087851956
93.23080012493469
55.278376258141016
24.59375144408765
58.739568265207154
62.84828385122565
100.0
67.66926009785217
47.59585334594733
48.1351782312319
71.10412655551576
100.0
97.79127328168863
92.86050057692059
78.16439017361334
91.09666585944807
51.1944466607727
39.72371903255894
67.10286037491919
72.01642885619408
85.6136474652974
92.75504182616072
52.14018789935787
74.84945031343781
100.0
91.09666585944807
90.85045902594065
39.72371903255894
100.0
68.66917844281376
74.22420132202741
12.13054701099268
22.26997738369236
73.58739963151177
100.0
91.09666585944807
80.58815098601023
39.72371903255894
100.0
67.82075559847421
74.22420132202741
92.75504182616072
52.14018789935787
68.41881770935598
64.63070736263784
14.674191190411214
32.236060644247175
47.850498487668055
55.56619790156857
57.11878904504797
85.6136474652974
12.13054701099268
26.476772267459044
47.29437867775065
74.65878352517286
100.0
83.32892082299304
53.61600226809726
100.0
67.11441091055855
74.22420132202741
92.75504182616072
66.34373508383264
68.53875222569737
78.16439017361334
53.4533092513809
76.56476176409113
43.27326096767363
82.40777903751336
98.17083052717948
85.59725711297882
50.226899399294766
100.0
100.0
61.86656169466834
74.84945031343781
65.34205947532233
41.33496194205652
64.01401238750499
61.73237128515914
74.64979546384411
88.52252699459993
79.73686415935761
58.04565487228606
50.89259211487581
100.0
100.0
73.58739963151177
65.34205947532233
82.82526335501497
68.12674742403195
43.27326096767363
78.60938000805501
61.193755061727416
86.3573857142081
61.90010191253293
92.58018836785307
100.0
61.86656169466834
68.41881770935598
78.62367104203597
35.94753523629819
60.05756018058217
43.89898869222462
57.35442633102268
61.37700431775276
70.39028882019036
47.35045142339939
47.939554441292735
100.0
22.811251871525613
47.29437867775065
55.97453873352668
85.05496208340337
75.95561299865064
98.0113299332307
89.39061455152176
89.31886520975631
79.0121014670671
72.43703219333662
51.43468891624301
100.0
64.11944076327491
68.53875222569737
65.10927029441723
88.30476436583511
73.85043915238
100.0
29.73816776788134
91.85501808104914
92.75504182616072
88.26122237888015
84.72594698001356
81.49870146066193
91.09666585944807
98.34161860376331
73.85043915238
100.0
41.41631799613755
87.129824216158
12.13054701099268
88.26122237888015
93.78739669650415
72.26994818953828
9.24310216256525
83.2709070778004
73.85043915238
100.0
35.31969349476849
83.13717090543294
92.75504182616072
88.19927374967409
87.93447349499604
82.01147221685183
91.09666585944807
60.3521527870125
60.50281183354333
64.35614465359029
49.14521859504642
68.93256508025772
12.13054701099268
26.24354561701078
48.93631921082836
59.39585729662776
6.3314037626628075
98.34161860376331
73.85043915238
78.37714862132532
35.26990218435301
91.07041155041439
92.75504182616072
82.7577147618836
81.59975845365142
91.23742664988234
100.0
35.31198566234843
79.05678509494825
58.62148628911853
68.98331202527532
67.26281003653283
100.0
87.82636011786464
76.7185337701313
78.85398963891566
56.04314751140278
79.62184043391734
65.18206911225019
100.0
91.7262108909957
76.49981089520944
78.52740166919416
77.28289423602986
78.68602079677024
70.58828338222277
100.0
76.08592633671913
30.117515061351668
64.32106300704878
36.8608241596146
66.26594392335493
51.11103488524892
100.0
67.57601726406847
44.09570419591083
82.31673232131581
45.69810756931913
81.24184467297746
69.4429220010892
100.0
78.52808217697076
48.05438788748063
51.05987396317578
93.18039216495231
53.71095039702981
64.86731425241375
87.21610697341544
73.28725282686224
67.7266707706415
86.04402668477637
59.166666666666664
49.37924297436182
52.41007527403304
85.87059548339342
54.78783866090468
63.87460907556427
77.38941309015328
67.19826397643854
74.80078288414288
87.09474043212506
59.166666666666664
100.0
50.080240804616835
90.19758068183094
56.61365841440649
65.91052527505063
86.07936550753107
79.92978717932824
67.73009054573953
60.17097133513963
100.0
37.46895124296166
26.98111937082525
78.85006843478925
30.70478448222068
53.2708969144189
60.80098516653653
51.843571249331944
65.92004510944768
33.63155364007546
100.0
49.01952995086866
50.66773731761227
90.35753302127708
68.85366116622889
47.56571607078161
80.96335570167028
64.0489963222645
71.0422298745274
67.67750333872287
100.0
100.0
95.33041882066208
100.0
50.44763819500875
86.47692015327367
60.44882785591611
70.64107125335723
100.0
95.33041882066208
100.0
41.707565170286465
100.0
74.33977913706326
71.76581220977431
100.0
95.33041882066208
100.0
67.74604451658047
82.17047382656642
79.45322873594256
74.0870301189155
100.0
95.33041882066208
37.636075797840505
42.55151535337444
56.76960882132895
48.56456494570469
41.06910512754722
100.0
100.0
93.46837666690608
41.49632616530055
93.65892574297408
69.29498683942509
74.0870301189155
86.26917130700087
34.70174717361279
72.52084114045758
72.33457671679963
94.32494159160917
83.57264859656784
77.30107420198422
100.0
74.73045989753413
55.78436325314119
33.96280877426512
78.9383049307251
75.36905220339753
63.34745023326512
94.32494159160917
83.9948724503929
68.90789857294777
69.89813805582624
81.66001808915904
55.78436325314119
86.26917130700087
76.5355720656624
79.51507435510976
77.94225963348708
94.32494159160917
85.72035028062388
77.30107420198422
69.89813805582624
84.33301483199503
69.62482988453306
23.968490173847318
30.586690675940126
48.38755424933183
42.248630213428655
73.21900752877174
70.72719598083773
37.79123838547312
27.277712368768096
49.88776860541606
47.647876751697105
100.0
81.86050832707582
79.51507435510976
69.98570748046458
100.0
74.30764465765274
65.25159430036805
56.43856971468556
83.13988611871667
62.79694665974092
80.45897796237655
89.93223477316462
71.56833198279436
91.49457776681207
49.10246855541771
86.93385002765586
70.12520129891946
75.17375113022914
70.27368827341658
83.21477481001843
78.68626584143824
84.84482352384558
46.52647896289671
100.0
100.0
75.41108523846736
55.78436325314119
80.45897796237655
22.135101681291612
60.26324271954324
56.16533586498528
49.10246855541771
80.20070791020851
70.12520129891946
69.43955570316577
70.27368827341658
62.69947984052266
78.68626584143824
79.22301604548181
46.52647896289671
100.0
7.727920227920228
81.28085261604731
55.78436325314119
80.45897796237655
89.93223477316462
64.40857391837937
91.49457776681207
61.511262615207976
71.33997742949548
100.0
75.17375113022914
70.27368827341658
83.21477481001843
78.68626584143824
91.79189907441531
43.53617176695603
100.0
100.0
82.65625031192776
69.62482988453306
57.8462371558094
25.167447870313598
65.55163114462921
55.7691118345897
59.60668785825396
80.00089920675117
70.12520129891946
55.80647544787774
46.663912305387896
62.69947984052266
32.2560143901597
51.91404393138084
36.57564684728401
11.68235224733297
10.562922516900677
47.72648880534435
56.67108448627284
74.85160918018208
100.0
71.56833198279436
91.49457776681207
49.49756279172489
81.38784813699286
100.0
70.70172748589526
70.27368827341658
68.64283176018074
41.94981200893569
69.2184627677318
46.52647896289671
2.6881720430107525
100.0
84.71084090414716
62.79694665974092
100.0
33.09598150720072
77.85470018719411
57.65530573957931
81.134368154492
75.86786766435735
81.134368154492
66.95617936752855
46.828410698926845
17.64895070798767
100.0
75.70113868087334
81.58075464453259
57.65530573957931
54.63335649500891
66.98047553876165
54.63335649500891
66.04386584282818
44.33563571661089
6.9528599127484245
100.0
72.76916817403217
85.60549925708007
57.65530573957931
81.134368154492
76.79581111606578
81.134368154492
66.95617936752855
48.92453708112884
17.64895070798767
15.791245791245792
29.41537844433099
51.50216258082276
50.017704781123065
37.74080345104407
66.56068377794917
37.74080345104407
57.795236767260896
47.06995659264776
6.9528599127484245
97.61490149794774
92.0999931107044
85.60549925708007
57.65530573957931
100.0
77.36612506585682
100.0
59.408837363097845
46.93221766837931
17.64895070798767
91.09666585944807
47.59921219200093
88.13670038538348
100.0
99.65899956061976
76.11409712079794
94.32494159160917
53.940063234193104
75.74900320827633
80.73067710019814
100.0
81.64328177224536
91.09666585944807
84.63944984742183
93.91046068448377
70.67398856638391
81.28305092670068
68.25666852687753
94.32494159160917
22.05681463110357
65.14892204845553
81.56342021788672
4.150241963913726
80.58809095749821
91.09666585944807
74.62457460603824
100.0
100.0
67.8198280956294
76.11409712079794
94.32494159160917
43.14283414973246
77.65756445890936
78.43207771120969
6.952784449782048
81.64328177224536
14.674191190411214
30.071902138070566
60.77651762808248
14.718155944479165
39.2027634450496
35.94876913353973
73.21900752877174
21.17486581074987
35.17100230446194
58.22769340758636
4.150241963913726
81.64328177224536
100.0
77.84303214672819
100.0
56.95776973768005
99.65899956061976
69.27167787635075
100.0
99.27529380634272
65.08112818896491
90.69593849390351
15.805642760959962
100.0
100.0
42.622499790865525
40.23571883875063
74.97766695600862
71.26114136610181
40.34087776058534
32.90896723497916
100.0
42.622499790865525
40.18260133050152
76.67878619353037
52.55685711939461
40.597631268246374
27.604547921467688
100.0
42.622499790865525
40.23571883875063
76.67878619353037
77.48718678627621
40.34087776058534
36.38735941440091
100.0
71.66379012248507
39.83961996138945
73.5025008585256
52.759063029956025
45.321001902091716
29.00769596210307
100.0
82.95860606070741
36.76629584081893
76.67878619353037
69.35242786457198
37.64437721925491
29.77642122207013
55.23135367295416
61.367403885497154
91.87093817878147
74.81167656129216
43.93640610817732
74.84945031343781
75.65157363790392
40.55610660985789
65.14222015437419
86.34414001220925
82.21012999405326
54.92887500994878
73.58739963151177
75.65157363790392
74.73853585068233
62.269722438436936
75.24334324450953
71.94473818897846
54.27454293396586
67.08004030314063
78.19910316446143
39.4614497100939
49.145325651225576
67.06864597889816
58.22923693643338
36.24111738904541
45.37688080593776
76.30562213697905
90.8066966647582
56.623552252808274
68.22181345224293
67.36906786635895
58.34342428937137
68.53875222569737
86.28287975835286
91.09666585944807
80.97867129798493
66.05932219590278
36.81792073520966
64.34884324205693
61.57614887121223
99.18650388512049
36.405356365114706
91.09666585944807
34.731094213034034
54.68431737480684
36.81792073520966
63.903766068400216
56.570031312933146
99.18650388512049
67.70280339374968
91.09666585944807
33.96980872807933
74.66767877740948
36.81792073520966
31.666623340655992
33.45165404623817
99.18650388512049
4.469423389817056
47.95331724561567
14.851541037152478
46.56673399290028
36.81792073520966
11.17003862391421
45.6364553971448
70.68486052558325
35.64749940463518
91.09666585944807
24.070889347092674
65.13010769502333
36.81792073520966
70.65333591968667
56.570031312933146
99.18650388512049
67.89605929159637
100.0
50.06344788068371
53.45513703216487
78.27701454115098
100.0
74.39097894214021
50.58461426210549
74.32982510002869
59.24998300400245
100.0
41.365365236744076
44.76436679748672
75.09010599066605
100.0
49.18063752220781
50.58461426210549
84.29462637954029
64.61315432066651
100.0
50.06344788068371
50.059621381333386
66.25017126973857
100.0
74.39097894214021
63.26972079503993
76.7705127139542
58.580636480975045
100.0
34.51880882414496
26.686697550338295
63.40273493441233
86.604759367768
21.052815056732893
28.42114031483144
44.33878025674788
43.65215559706827
100.0
41.365365236744076
48.75765840754126
71.80399928986493
100.0
78.13913869923093
78.81602062569183
70.19332349922746
51.49822963183966
95.92849587315077
21.82412785438408
79.07513865512492
87.72426647426647
100.0
87.72426647426647
74.1447362066746
70.30532080245116
20.599789420012986
41.51747938906082
100.0
69.513468329005
55.55555555555556
70.00720073854852
55.55555555555556
74.69782666381384
55.55555555555556
87.14460821711953
55.55555555555556
90.21541137861973
55.55555555555556
75.05715775469712
55.55555555555556
47.91354013881683
88.88896465409665
55.57907508716592
40.50359307605985
72.99426107470516
50.848156545919856
55.55555555555556
70.00720073854852
55.55555555555556
74.69782666381384
55.55555555555556
87.14460821711953
55.55555555555556
79.67650879626242
55.55555555555556
75.36418641166132
100.0
55.55555555555556
54.83684252217388
83.07482317905449
48.92799695205347
87.72426647426647
54.23533618414855
83.733671407158
100.0
43.581966083233816
33.27303975937099
67.64702750253394
95.92849587315077
70.90472993290507
89.83393285019496
20.4664420548395
100.0
20.4664420548395
100.0
94.39610955883872
20.599789420012986
41.51747938906082
100.0
70.0679158491632
55.55555555555556
70.00720073854852
55.55555555555556
94.77887341742847
55.55555555555556
87.14460821711953
55.55555555555556
90.21541137861973
55.55555555555556
70.35006695145691
55.55555555555556
47.91354013881683
73.26827757575074
67.97839063012472
40.50359307605985
65.68160719120489
50.848156545919856
55.55555555555556
70.00720073854852
55.55555555555556
94.77887341742847
55.55555555555556
87.14460821711953
55.55555555555556
79.67650879626242
55.55555555555556
75.36418641166132
63.363489180137144
55.55555555555556
54.83684252217388
2.1367521367521367
58.62687337381441
20.4664420548395
61.283572731712745
83.733671407158
100.0
14.337845599047878
44.21750053676484
72.87818183919073
95.92849587315077
70.90472993290507
88.96835864079198
89.93223477316462
100.0
89.93223477316462
80.67326310426438
49.48883824072863
19.959545583798015
41.51747938906082
100.0
56.27833002160858
55.55555555555556
42.15823137205792
55.55555555555556
46.04171580795422
55.55555555555556
87.14460821711953
55.55555555555556
77.58941446644222
55.55555555555556
60.93682184958462
55.55555555555556
47.91354013881683
63.44184466806217
67.97839063012472
37.72785864237972
77.54667217957942
59.35234764763352
55.55555555555556
42.15823137205792
55.55555555555556
46.04171580795422
55.55555555555556
87.14460821711953
55.55555555555556
79.67650879626242
55.55555555555556
75.36418641166132
100.0
55.55555555555556
54.83684252217388
83.07482317905449
58.62687337381441
89.93223477316462
55.14275467605758
83.733671407158
100.0
29.952422119956907
38.089520250524615
57.7783028969704
95.92849587315077
20.076023181324672
79.90631550069564
20.4664420548395
100.0
20.4664420548395
100.0
43.469337409389745
20.599789420012986
42.57234535114783
100.0
49.07290371960906
55.55555555555556
46.940088252655535
55.55555555555556
47.59978591601097
55.55555555555556
64.22397492165123
55.55555555555556
43.52638748125473
55.55555555555556
27.303886106865022
55.55555555555556
15.854927899953209
66.5508536813619
67.97839063012472
31.922597220882988
65.43094905239111
63.04772614022044
55.55555555555556
70.00720073854852
55.55555555555556
51.43004446755216
55.55555555555556
10.08796889078579
55.55555555555556
41.344474722950295
55.55555555555556
40.841936044630536
66.89075851929799
55.55555555555556
20.933008889161883
83.07482317905449
53.81456350158732
20.4664420548395
58.76545843493105
83.733671407158
70.0986659568732
38.776519606924005
44.21750053676484
38.41134644375475
95.92849587315077
70.90472993290507
72.51698478652507
20.4664420548395
100.0
20.4664420548395
80.67326310426438
78.94434890089724
20.599789420012986
49.49737762237763
100.0
65.11394520278803
55.55555555555556
70.00720073854852
55.55555555555556
77.46554218344093
55.55555555555556
28.814456814258843
55.55555555555556
90.21541137861973
55.55555555555556
65.07697690089667
55.55555555555556
47.91354013881683
41.094431962838875
100.0
39.878526763850495
69.604115774757
57.490465823299175
55.55555555555556
70.00720073854852
55.55555555555556
77.46554218344093
55.55555555555556
28.814456814258843
55.55555555555556
79.67650879626242
55.55555555555556
75.36418641166132
100.0
55.55555555555556
54.83684252217388
83.07482317905449
58.62687337381441
20.4664420548395
67.11977480965497
83.733671407158
59.624631361196734
63.84002626265362
28.555638631314373
72.08633789343973
100.0
69.69911793494164
100.0
67.84465798051033
100.0
58.528375288496946
100.0
75.9944191456033
100.0
63.729178222525384
86.97222394749883
46.67541631144654
18.61293708084973
59.086029744562495
37.57225433526011
67.037588584455
81.8272018245628
96.82353675573013
76.46353753690777
4.291300973192429
74.32249207807178
41.90685334665118
71.34382549165053
52.007300895096485
100.0
70.00720073854852
100.0
73.88061006909997
100.0
87.14460821711953
100.0
79.67650879626242
100.0
91.2583312819652
100.0
82.57561361900942
88.17283069739064
100.0
43.581966083233816
15.809158912607188
100.0
69.69911793494164
100.0
67.88992208826384
100.0
84.7708716909872
100.0
74.513871878905
100.0
63.85222324361122
86.97222394749883
46.67541631144654
71.37667528092797
44.36622847967117
31.02189781021898
67.037588584455
79.42446385483244
83.1228132217191
67.50918025711127
11.875247811510423
57.95734699596862
43.98464231208602
55.63036810340404
74.32350301903638
100.0
70.00720073854852
100.0
93.71321623221442
100.0
87.14460821711953
100.0
79.67650879626242
100.0
91.2583312819652
63.363489180137144
82.57561361900942
68.80636819782713
7.430882352941176
14.337845599047878
16.10534955177646
100.0
53.444465585609095
100.0
67.84465798051033
100.0
58.528375288496946
100.0
76.07114788244151
100.0
63.729178222525384
86.97222394749883
37.11815553361165
70.24576524102069
57.85230381995926
11.363636363636363
67.037588584455
79.64618269271675
83.1228132217191
62.36975078600816
2.109704641350211
56.7765140154632
49.81888852205461
55.80642330987489
51.814466467277654
100.0
42.15823137205792
100.0
84.41476322354437
100.0
87.14460821711953
100.0
79.67650879626242
100.0
91.2583312819652
100.0
82.57561361900942
43.090682673261966
92.75504182616072
29.952422119956907
16.22759674410738
100.0
37.25174225767205
100.0
56.200996962144146
100.0
33.266172849842754
100.0
44.16279169810067
100.0
33.14982718233492
86.97222394749883
4.999637049941928
71.37667528092797
46.92563338978384
11.363636363636363
55.62317340038172
79.64618269271675
21.51340577652066
33.05850032250138
4.291300973192429
38.28771445448261
43.64450374877083
29.707903636269293
45.65479296623571
100.0
70.00720073854852
100.0
28.997479331484744
100.0
64.22397492165123
100.0
41.344474722950295
100.0
40.65065060432006
83.09611419847273
7.3839662447257375
69.5637744505728
7.430882352941176
42.14696968597473
17.200136744153752
100.0
62.81106133448123
100.0
89.17943848888203
100.0
84.7708716909872
100.0
80.35663266897912
100.0
63.729178222525384
86.97222394749883
7.885142039648478
18.61293708084973
48.546735916348055
37.57225433526011
67.037588584455
81.8272018245628
83.1228132217191
68.94066792919259
8.512564276581847
59.36462929739979
51.15910600312622
64.86626624593579
74.32350301903638
100.0
70.00720073854852
100.0
93.71321623221442
100.0
28.814456814258843
100.0
79.67650879626242
100.0
91.2583312819652
100.0
82.57561361900942
58.70498659748395
92.75504182616072
63.84002626265362
14.083225682015952
75.22305417980026
26.093590429676066
65.96766630706358
43.39889277389277
53.02107056105563
56.66611251099663
100.0
20.862580905974685
62.89026500055282
86.9744820688157
66.97768318939285
75.31791417639833
78.55869621854008
84.03640761732011
31.575600627063714
73.71273599228107
77.08334757261845
74.76123335810865
100.0
41.715026158413416
57.472124023663675
80.2431362497819
10.50308704940979
99.49530494367245
100.0
50.23075529456423
82.01667791339267
66.65725392375231
94.71338670441571
62.796291320753404
66.89870428902182
43.39889277389277
50.14350603175305
52.40583256471388
76.82854745174816
21.872883458275837
61.90225763060617
48.12509765670685
68.43408844546856
65.0478189502417
78.55869621854008
82.33927649423686
31.467095872496557
81.72095822698076
39.36101129338553
83.96908535049216
73.50825964586917
100.0
51.3196253797778
86.44244368025757
10.50308704940979
87.53860934134168
100.0
14.221963858626335
82.01667791339267
68.12191495728759
75.22305417980026
20.402225525413932
64.99615787106629
29.557352046096586
50.14350603175305
47.96327135137558
50.19799254236099
18.582401827242816
62.89026500055282
86.9744820688157
68.43408844546856
83.75638832839192
78.55869621854008
83.99667037100797
36.777807138090395
70.1880377449934
61.66552220270229
78.68738857186696
75.53491765718996
41.715026158413416
58.21403799316855
79.95700892590112
10.50308704940979
100.0
100.0
36.46917293482552
70.33552959305086
32.3605657652747
94.71338670441571
25.48302219216165
65.06741125929159
14.547680937171062
55.14160598239296
50.16636578311993
76.82854745174816
20.576387368683875
58.865029881592164
67.83488498313565
71.60079516961369
65.0478189502417
78.55869621854008
58.89016887932157
29.842815660450405
68.72320595530316
53.286101345578665
90.41455240082801
79.32574787392967
41.715026158413416
34.85314534527972
65.48298769924614
12.740626705068308
69.05596818903803
100.0
44.76860907280194
31.413766238825776
64.11414228058973
79.87383241908762
75.71889583718495
66.83803320015724
19.32582971025433
43.33115986397674
57.085994514253414
76.82854745174816
21.872883458275837
61.90225763060617
67.83488498313565
68.43408844546856
70.71180682116632
78.55869621854008
89.74082006595523
36.782578166597965
67.57368438812051
71.54681505177822
82.42145172660014
64.67535470495918
100.0
49.97529315812668
75.39131010510435
11.375742331762636
68.54637528188599
100.0
74.20921412634917
69.0507344060462
32.3605657652747
46.05588068806459
26.093590429676066
73.53504026016986
63.68372384186552
52.21545143953728
100.0
16.413953718844457
49.16727101738889
65.86175677192524
100.0
94.54785874163373
100.0
88.67072715162504
100.0
73.88061006909997
100.0
87.14460821711953
100.0
77.59931514259637
100.0
59.88275312451125
62.68749781554484
32.3481078110394
100.0
74.69782666381384
100.0
87.14460821711953
100.0
60.386528899672996
100.0
61.10028773735411
100.0
62.03145455385985
100.0
94.54785874163373
100.0
88.67072715162504
100.0
73.88061006909997
100.0
87.14460821711953
100.0
82.73524653845232
100.0
84.74651540884194
84.20840839587295
73.15812228802348
78.28230820373389
61.3103614157888
83.02014831098016
100.0
87.422783685655
82.01667791339267
66.65725392375231
87.22956627368525
94.32494159160917
61.48474770488023
100.0
94.32494159160917
58.00937498962566
100.0
51.854032010535015
75.3598741306512
63.258064052656884
63.26146595676057
67.51641468553233
100.0
81.43233392471278
100.0
58.37508092496685
83.79241775132304
87.422783685655
82.01667791339267
66.65725392375231
19.45328359730295
62.796291320753404
73.53504026016986
63.68372384186552
50.42867836459889
70.1550472559514
10.683760683760683
71.62555473038724
74.21815782625043
100.0
85.36204691691857
100.0
88.67072715162504
100.0
93.71321623221442
100.0
87.14460821711953
100.0
77.59931514259637
100.0
59.88275312451125
62.68749781554484
36.60488954649445
100.0
94.77887341742847
100.0
87.14460821711953
100.0
55.724145717841125
100.0
88.4813589029358
100.0
80.43589026346929
100.0
85.36204691691857
100.0
88.67072715162504
100.0
93.71321623221442
100.0
87.14460821711953
100.0
82.73524653845232
100.0
84.74651540884194
100.0
100.0
78.28230820373389
84.71940253128695
49.838776086279914
100.0
78.06222642445019
82.01667791339267
68.12191495728759
87.22956627368525
94.32494159160917
60.1565853362006
100.0
94.32494159160917
58.00937498962566
100.0
50.446891672918234
74.86797905451893
68.52600703153759
85.31459017503111
61.864447711666045
100.0
87.9461656833565
100.0
58.37508092496685
83.79241775132304
78.06222642445019
82.01667791339267
68.12191495728759
46.05588068806459
20.402225525413932
73.53504026016986
63.68372384186552
46.20984004971182
100.0
100.0
68.07631884900917
53.82427337057195
100.0
85.36204691691857
100.0
49.440347094331
100.0
84.41476322354437
100.0
87.14460821711953
100.0
77.59931514259637
100.0
38.33825924839658
62.68749781554484
35.58631579886488
100.0
46.04171580795422
100.0
87.14460821711953
100.0
60.386528899672996
100.0
46.54781135194632
14.182279779912605
61.01487519662376
100.0
85.36204691691857
100.0
49.440347094331
100.0
84.41476322354437
100.0
87.14460821711953
100.0
82.73524653845232
100.0
84.74651540884194
70.2973293893017
100.0
78.42969392173408
61.3103614157888
83.02014831098016
100.0
86.53605801438441
70.33552959305086
32.3605657652747
5.211761429801022
94.32494159160917
59.2045526127193
100.0
94.32494159160917
58.00937498962566
98.16333278390546
50.446891672918234
68.11512898463124
63.55690939987168
100.0
67.51641468553233
17.61868440034046
