SentBleu
12.44023474812678
0.0
100.00000000000004
100.00000000000004
100.00000000000004
27.516060407455225
100.00000000000004
45.22338777932869
42.72870063962342
37.220205107780046
63.09659606023657
53.7284965911771
47.987820666906615
10.552670315936318
86.94714592281682
100.00000000000004
56.82854869630478
100.00000000000004
19.716118825581447
100.00000000000004
54.75182535069452
100.00000000000004
19.716118825581447
70.85876411943929
100.00000000000004
10.657284485555579
23.356898886410015
18.16714160175466
100.00000000000004
70.71067811865478
100.00000000000004
59.00468726392812
100.00000000000004
30.50975216056291
100.00000000000004
19.716118825581447
100.00000000000004
19.716118825581447
100.00000000000004
39.43223765116288
31.53554052490134
41.11336169005198
21.3643503198117
0.0
53.989956849868726
34.57207846419412
61.37941510701352
100.00000000000004
63.12184805498121
82.14867454202914
77.25505949016376
72.92571723872932
12.22307556087252
100.00000000000004
100.00000000000004
79.12619863720215
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
82.82477531331043
100.00000000000004
30.51327880362441
43.36189090348677
76.24658586234858
100.00000000000004
100.00000000000004
100.00000000000004
82.651681837938
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
65.15835084211272
37.68499164492418
12.44023474812678
0.0
100.00000000000004
100.00000000000004
100.00000000000004
35.49481056010054
61.71308000834563
22.894156860669913
79.75219547461045
15.97357760615681
100.00000000000004
53.7284965911771
100.00000000000004
22.811360354329615
100.00000000000004
10.122592925934278
100.00000000000004
15.97357760615681
100.00000000000004
59.00468726392806
100.00000000000004
100.00000000000004
15.97357760615681
55.48581090137994
43.3561400957298
34.03336518440548
61.42509162889298
82.651681837938
7.267884212102741
16.341219448835542
36.06452879987789
51.61040075276384
45.48019047027906
54.237828377183035
39.84681131627584
78.25422900366438
100.00000000000004
48.46778681386312
63.40466277046863
15.727800941615351
15.726637857788463
13.744061340099485
42.50281413416977
17.965205598154213
16.19557012853241
16.44975929846582
17.965205598154213
45.8109196594631
51.417085326632545
90.61874434879648
15.746804497764579
50.000000000000014
41.11336169005198
100.00000000000004
60.26080978557135
48.775691714341804
48.83499409416458
23.643540225079384
100.00000000000004
70.63638129873749
100.00000000000004
53.63842335479201
18.99589214128981
100.00000000000004
100.00000000000004
100.00000000000004
59.694917920196445
100.00000000000004
11.521590992286539
100.00000000000004
100.00000000000004
100.00000000000004
80.70557274927978
100.00000000000004
100.00000000000004
100.00000000000004
52.82407420562369
87.48618114297243
81.37489370974959
79.79197708022731
100.00000000000004
15.619699684601283
61.47881529512643
10.122592925934278
45.7334444631498
45.48019047027906
79.16963878457506
47.735349332944544
59.59429410903773
100.00000000000004
79.75219547461045
74.19446627365011
25.748661016289674
67.68142839068844
45.15073383401981
76.11606003349888
100.00000000000004
75.77395672414198
31.02016197007
100.00000000000004
85.78928092681438
69.9657920009366
90.61874434879648
65.15835084211272
72.59795291154772
45.499414040480374
100.00000000000004
78.25422900366432
53.28794501477232
100.00000000000004
27.534765745159184
29.84745896009822
54.237828377183035
24.880469496253564
28.35933397340195
89.31539818068698
100.00000000000004
100.00000000000004
50.97960527136183
100.00000000000004
39.43223765116288
100.00000000000004
32.555630133216134
100.00000000000004
19.716118825581447
70.85876411943929
100.00000000000004
19.692215902857168
37.70063804549471
42.326181966045375
34.48444257953326
20.098339913206324
22.31618068926665
40.48411918659966
100.00000000000004
52.24182676858526
42.40125351805035
100.00000000000004
41.11336169005198
48.83499409416458
71.89085812023326
34.57207846419412
30.213753973567677
30.895757752065425
85.5526185871245
17.965205598154213
36.49390303712294
80.70557274927978
100.00000000000004
100.00000000000004
79.12619863720215
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
82.82477531331043
100.00000000000004
35.05040370171542
78.60753021519781
42.326181966045375
100.00000000000004
37.59663529467017
36.88939732334405
36.6192636299943
100.00000000000004
91.60580509220604
57.83569866465144
100.00000000000004
5.522397783539471
100.00000000000004
100.00000000000004
100.00000000000004
18.887560283756194
80.70557274927978
56.83565265173783
12.22307556087252
100.00000000000004
80.91067115702207
100.00000000000004
75.33701401885773
100.00000000000004
46.17366309441024
100.00000000000004
36.06452879987789
100.00000000000004
31.262930921954656
67.00012140250986
100.00000000000004
100.00000000000004
100.00000000000004
43.47208719449914
100.00000000000004
11.521590992286539
53.48259312838876
100.00000000000004
7.859505256643253
26.60836216180283
25.124218547395092
32.66828640925501
100.00000000000004
80.91067115702207
100.00000000000004
18.99589214128981
100.00000000000004
48.892302243490086
15.619699684601283
100.00000000000004
80.91067115702207
80.03203203845001
100.00000000000004
16.058516370438436
12.44023474812678
53.7284965911771
4.104249931194939
0.0
100.00000000000004
32.555630133216134
12.44023474812678
39.76353643835252
18.887560283756194
100.00000000000004
44.26623526629487
52.53819788848316
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
82.651681837938
100.00000000000004
100.00000000000004
100.00000000000004
24.388705525768422
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
19.505632433269746
70.97320000882398
49.22838689382167
38.185022210613596
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
80.03203203845001
100.00000000000004
43.66835442847811
100.00000000000004
53.7284965911771
16.605579150202516
0.0
100.00000000000004
32.555630133216134
100.00000000000004
35.35533905932737
66.06328636027612
43.47208719449914
67.05624049819114
100.00000000000004
50.81327481546149
100.00000000000004
30.50975216056291
100.00000000000004
19.716118825581447
100.00000000000004
9.688464563433238
100.00000000000004
55.70189840697072
100.00000000000004
24.880469496253564
20.556680845025987
11.121234698968381
100.00000000000004
50.81327481546149
100.00000000000004
30.50975216056291
100.00000000000004
19.716118825581447
100.00000000000004
15.97357760615681
100.00000000000004
59.00468726392806
100.00000000000004
15.97357760615681
6.567274736060395
15.97357760615681
11.13260756993763
53.7284965911771
23.643540225079384
12.44023474812678
48.83499409416458
0.0
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
75.98356856515926
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
67.86502681586727
52.960749334062214
100.00000000000004
75.98356856515926
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
80.70557274927978
100.00000000000004
100.00000000000004
35.35533905932737
19.716118825581447
11.13260756993763
100.00000000000004
30.213753973567677
100.00000000000004
100.00000000000004
0.0
33.932513407933634
19.3576934939088
42.93663233009673
65.27078958086777
84.64817248906144
15.909385168481824
11.765247627070638
41.11336169005198
47.44325794453767
19.3576934939088
16.515821590069027
45.13156259183237
66.95960204886555
65.80370064762461
14.794015674776452
36.029870008455966
15.881076016027917
57.315324705343166
100.00000000000004
53.7284965911771
100.00000000000004
21.191828141393902
100.00000000000004
19.716118825581447
100.00000000000004
9.688464563433238
100.00000000000004
18.325568129983203
100.00000000000004
24.880469496253564
74.587833414963
16.81150862430929
46.17366309441026
70.16879391277372
53.7284965911771
100.00000000000004
14.949751774990691
19.80316235382626
23.71332024655201
100.00000000000004
11.055089469747115
22.718709780542323
100.00000000000004
17.965205598154213
100.00000000000004
24.71244254525359
100.00000000000004
80.91067115702207
100.00000000000004
17.965205598154213
76.91605673134588
32.03558799120807
100.00000000000004
34.57207846419412
34.56543232731582
53.7284965911771
42.93663233009673
73.3154010880495
47.39878501170795
79.78973106703806
100.00000000000004
100.00000000000004
76.11606003349888
100.00000000000004
100.00000000000004
86.56030552541704
84.66657105524214
70.16879391277372
42.72870063962342
44.48493879587353
23.341653606491416
68.94180798782793
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
11.737849637633069
100.00000000000004
100.00000000000004
74.67327566813906
12.959609420490482
100.00000000000004
55.55238068023578
100.00000000000004
100.00000000000004
54.3742768222752
74.17090125042293
69.23542956027522
100.00000000000004
81.4323022139673
79.10665071754353
100.00000000000004
100.00000000000004
100.00000000000004
75.77395672414198
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
27.534765745159184
29.84745896009822
57.02822264405544
100.00000000000004
61.47881529512643
100.00000000000004
55.03212081491043
48.88290318657944
50.26587270045526
27.22230298303347
72.78493481231644
11.390778025531022
57.619825094138065
40.016016019225006
100.00000000000004
19.304869754804482
100.00000000000004
26.776802959776298
100.00000000000004
27.516060407455225
100.00000000000004
39.43223765116288
100.00000000000004
59.00468726392806
100.00000000000004
100.00000000000004
19.716118825581447
31.53554052490134
100.00000000000004
30.213753973567677
30.895757752065425
100.00000000000004
53.7284965911771
16.515821590069034
100.00000000000004
100.00000000000004
48.88290318657944
47.53852732567741
34.32945239845197
94.57416090031757
28.194896986139714
69.11118394051502
60.28817681965138
100.00000000000004
37.99178428257963
100.00000000000004
78.25422900366432
100.00000000000004
31.947155212313625
100.00000000000004
100.00000000000004
100.00000000000004
80.70557274927978
100.00000000000004
100.00000000000004
100.00000000000004
65.15835084211272
100.00000000000004
27.534765745159184
31.55984539112946
27.301208627090666
28.254432923044853
54.11927503805856
77.88007830714052
26.911091103444726
41.72261448611506
33.65910691208744
8.913765521398126
72.59795291154772
82.82477531331043
100.00000000000004
53.7284965911771
100.00000000000004
30.50975216056291
100.00000000000004
19.716118825581447
100.00000000000004
16.233395773754953
100.00000000000004
62.95835607918715
100.00000000000004
24.880469496253564
51.02761099828093
36.55552228545123
32.159351091190125
20.24518585186855
37.99178428257963
15.989214998944036
8.767411578311545
11.121234698968381
100.00000000000004
53.7284965911771
100.00000000000004
30.50975216056291
100.00000000000004
19.716118825581447
100.00000000000004
15.97357760615681
100.00000000000004
59.00468726392806
100.00000000000004
15.97357760615681
25.57539057896621
0.0
0.0
67.39047062564734
32.9416463622159
73.61703354503862
14.535768424205482
59.4603557501361
49.99999999999999
16.233395773754953
100.00000000000004
100.00000000000004
48.73483706735271
64.64157787429167
48.73483706735271
53.989956849868726
100.00000000000004
32.66828640925501
59.694917920196445
46.30777161991026
83.05389167974835
77.88007830714052
61.153805769010226
82.651681837938
33.437015248821105
55.93684915933074
74.20884818558928
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
66.7278568794606
86.6877899750182
64.31870218238025
36.78794411714425
9.688464563433238
61.3370601087477
64.75445426291287
52.960749334062214
100.00000000000004
100.00000000000004
100.00000000000004
52.53819788848316
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
80.70557274927978
100.00000000000004
100.00000000000004
34.57207846419409
27.516060407455225
12.44023474812678
100.00000000000004
94.57416090031757
73.61703354503862
12.703318703865365
84.08964152537145
100.00000000000004
41.11336169005198
0.0
73.61703354503862
100.00000000000004
63.119533078481794
100.00000000000004
71.60350546947924
55.925988689124864
19.716118825581447
65.2002810852378
100.00000000000004
53.7284965911771
100.00000000000004
0.0
19.740631366145518
100.00000000000004
14.127216461522432
100.00000000000004
12.872632311973014
100.00000000000004
31.706699280572998
100.00000000000004
8.9730240870212
48.54917717073236
100.00000000000004
100.00000000000004
13.134549472120788
100.00000000000004
53.7284965911771
100.00000000000004
0.0
19.740631366145518
100.00000000000004
14.127216461522432
100.00000000000004
9.688464563433238
100.00000000000004
49.19533018641346
100.00000000000004
100.00000000000004
9.688464563433238
49.24790605054522
6.567274736060395
32.159351091190125
66.87403049764218
0.0
61.916913497995004
34.57207846419412
65.85998203124325
15.97357760615681
74.25271143743538
100.00000000000004
100.00000000000004
100.00000000000004
31.947155212313625
32.66828640925501
100.00000000000004
14.794015674776452
100.00000000000004
28.49181887722137
100.00000000000004
80.93207560308655
100.00000000000004
21.414818552625793
59.694917920196445
100.00000000000004
100.00000000000004
41.11336169005198
100.00000000000004
100.00000000000004
100.00000000000004
31.947155212313625
32.66828640925501
100.00000000000004
14.794015674776452
100.00000000000004
23.04318198457308
100.00000000000004
67.28850678464079
100.00000000000004
100.00000000000004
23.04318198457308
42.818185319516076
100.00000000000004
43.01250851313264
34.57207846419409
100.00000000000004
61.87129112191096
100.00000000000004
76.91605673134588
70.16035864257111
30.895757752065425
100.00000000000004
27.680050009765164
75.06238537503395
49.99999999999999
38.827267775222325
21.721856265678966
100.00000000000004
19.304869754804482
100.00000000000004
22.811360354329615
100.00000000000004
19.716118825581447
100.00000000000004
9.688464563433238
100.00000000000004
48.55139201181536
100.00000000000004
24.880469496253564
37.15470384843163
28.339296176052862
53.7284965911771
58.53882755435387
1.8160849415439309
0.0
47.114811355950046
1.8315638888734187
49.99999999999999
50.291454914353345
49.99999999999999
38.398171330793495
10.816059393812111
5.669791110976001
32.37722713145643
63.068628905513926
26.772033775028746
100.00000000000004
49.99999999999999
8.116697886877475
100.00000000000004
45.84089809359097
57.92522119509501
12.44023474812678
60.042877124855906
10.682175159905848
0.0
100.00000000000004
71.77659214467671
30.895757752065425
34.98330125272253
42.49095897383213
75.06238537503395
36.78794411714425
52.664038784792666
89.31539818068698
100.00000000000004
37.99178428257963
100.00000000000004
52.53819788848316
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
81.53551038173119
100.00000000000004
100.00000000000004
86.06031405392808
80.3154665668484
30.213753973567677
62.33473783356552
100.00000000000004
60.28670503016433
46.696578632524336
100.00000000000004
36.78794411714425
67.55173970340324
36.78794411714425
55.94282634760534
30.34691922392703
43.47208719449914
61.037911309497645
63.068628905513926
30.569870190295674
20.86130724305753
36.78794411714425
8.116697886877475
100.00000000000004
62.08828711777623
81.00716773422754
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
64.1975224568211
29.84745896009822
21.067173265554104
19.304869754804482
67.28850678464079
53.01288270677013
33.010083098515025
46.05329793777293
48.119859506152956
7.768562846380176
100.00000000000004
19.304869754804482
100.00000000000004
22.811360354329615
100.00000000000004
19.716118825581447
100.00000000000004
19.716118825581447
100.00000000000004
59.00468726392806
100.00000000000004
15.97357760615681
84.18174261275969
49.94932751148062
53.989956849868726
20.556680845025987
81.53551038173119
30.895757752065425
83.94327083733333
54.75182535069452
67.09489882833027
81.96501312471537
33.010083098515025
54.844980922047604
84.5382152807471
52.960749334062214
100.00000000000004
37.99178428257963
100.00000000000004
52.53819788848316
100.00000000000004
100.00000000000004
100.00000000000004
35.35533905932737
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
77.88554707254879
34.61976544419769
100.00000000000004
100.00000000000004
36.78794411714425
28.254432923044853
18.575057999133602
41.11336169005196
39.76353643835252
100.00000000000004
55.03212081491043
100.00000000000004
19.304869754804482
100.00000000000004
30.50975216056291
100.00000000000004
19.716118825581447
100.00000000000004
19.716118825581447
61.47881529512643
39.375553105513404
41.11336169005198
55.03212081491043
100.00000000000004
19.304869754804482
100.00000000000004
30.50975216056291
100.00000000000004
19.716118825581447
100.00000000000004
19.716118825581447
100.00000000000004
59.00468726392806
100.00000000000004
100.00000000000004
15.97357760615681
42.536784465599695
80.91067115702207
67.03420896351791
80.70557274927978
39.76353643835252
0.0
53.66551979187755
100.00000000000004
78.25422900366438
69.89307622784945
100.00000000000004
0.0
53.989956849868726
34.57207846419412
49.99999999999999
100.00000000000004
41.11336169005198
100.00000000000004
21.3643503198117
86.33400213704509
100.00000000000004
100.00000000000004
37.99178428257963
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
35.35533905932737
100.00000000000004
71.72835948406504
41.11336169005198
100.00000000000004
100.00000000000004
37.99178428257963
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
35.35533905932737
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
66.40161598594838
100.00000000000004
69.97522298221911
100.00000000000004
39.76353643835252
49.99999999999999
80.70557274927978
100.00000000000004
78.25422900366438
78.25422900366438
73.48889200874659
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
27.534765745159184
29.84745896009822
16.233395773754953
30.739407647563215
7.654112967106117
100.00000000000004
100.00000000000004
48.86103195703452
100.00000000000004
42.72870063962342
100.00000000000004
19.070828081828378
100.00000000000004
19.716118825581447
100.00000000000004
43.01463832259786
100.00000000000004
19.716118825581447
100.00000000000004
0.0
6.770186228657864
19.56475149792291
100.00000000000004
30.50975216056291
100.00000000000004
19.716118825581447
100.00000000000004
58.13189627146944
100.00000000000004
70.42311846346826
0.0
15.97357760615681
0.0
70.76534431960266
40.93653765389909
14.535768424205482
0.0
34.57207846419409
55.9998185378911
32.03558799120807
71.89085812023326
34.57207846419412
71.89085812023326
34.57207846419412
100.00000000000004
30.213753973567677
30.895757752065425
66.87403049764218
100.00000000000004
5.693025330278465
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
52.53819788848316
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
41.11336169005198
49.99999999999999
6.916271812933183
27.379285619165262
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
63.981667416455416
100.00000000000004
100.00000000000004
0.0
27.516060407455225
49.99999999999999
53.32120696150479
16.233395773754953
68.037493331712
0.0
64.34588841607616
67.31388340306187
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
100.00000000000004
40.637982820134425
73.61703354503862
100.00000000000004
9.652434877402245
36.9345079296433
8.290829875388036
49.99999999999999
2.4159653599212296
14.058533129758727
53.7284965911771
22.811360354329615
15.97357760615681
9.688464563433238
18.325568129983203
24.880469496253564
18.680000525689117
100.00000000000004
15.619699684601276
60.042877124855906
49.99999999999999
81.53551038173119
53.29462628216855
16.058516370438436
22.17204504793461
49.99999999999999
52.41705759002534
60.653065971263366
77.40214086701698
31.947155212313625
63.40466277046863
100.00000000000004
100.00000000000004
19.3576934939088
49.92701417427639
100.00000000000004
36.78794411714425
6.560271639619885
100.00000000000004
100.00000000000004
59.694917920196445
100.00000000000004
100.00000000000004
11.737849637633069
100.00000000000004
83.94327083733333
9.688464563433238
51.697315395717055
72.59795291154772
36.78794411714425
100.00000000000004
59.4603557501361
35.7388011362912
41.26682571567718
36.78794411714425
59.687741756345
60.653065971263366
90.61874434879648
100.00000000000004
100.00000000000004
35.49481056010054
34.234749558690204
23.073674980977195
43.59493824807389
43.74811431224644
0.0
11.121234698968381
100.00000000000004
53.7284965911771
100.00000000000004
22.811360354329615
100.00000000000004
19.716118825581447
100.00000000000004
