SentChrf
65.67691532591269
100.0
100.0
100.0
100.0
90.17012453544962
100.0
82.24755318062988
100.0
100.0
100.0
100.0
100.0
89.26389271088038
100.0
100.0
97.51630502952796
100.0
76.14769770590925
100.0
100.0
100.0
100.0
11.898514491471788
58.72745970168766
86.26917130700087
89.72504357155736
66.30649077631955
84.22106559236242
97.25425311338624
100.0
100.0
100.0
76.39943289887688
100.0
73.03806910518715
86.26917130700087
100.0
100.0
100.0
100.0
80.09633085139934
100.0
100.0
86.64150333559368
77.64208215733154
66.17255775779098
37.64517728519126
66.94943909671073
61.041138313152345
4.273504273504273
33.91614926000124
43.71908828916404
59.76437212154665
54.40572925615109
66.72505300431162
75.43948680090303
4.273504273504273
33.78363364930524
32.896820683374905
77.9847568886802
56.384067041564165
50.49640047234929
19.70474834000938
78.29631397541714
48.441208128420385
1.9841269841269844
60.381928637769754
56.75250145491707
9.920634920634921
100.0
65.46937126307783
66.17255775779098
72.71678396735625
63.97126509978559
73.59075628493271
86.26917130700087
50.12775147846897
61.65528963349094
74.99917550811404
49.17429050831256
82.44591460619934
67.66105652366484
86.26917130700087
65.54684816721442
37.55795446681891
67.30387510279637
73.83990038883226
57.917562242470446
100.0
100.0
100.0
100.0
28.63894243734235
100.0
100.0
72.30630813037793
37.15928789814436
75.06093724371497
35.18383504361376
42.2671471307275
57.16774541965185
41.35232127945482
71.62165408792778
78.64648801805512
62.59183397771074
12.492089119247579
100.0
84.68244240837215
69.4636202884816
72.92119436057239
100.0
79.12013493022783
100.0
57.03027617312674
100.0
6.124208162938016
100.0
53.63810808955708
100.0
64.36644690610827
100.0
43.25650961302387
40.87701126539724
100.0
64.6440382407598
100.0
53.91241866922296
100.0
6.124208162938016
100.0
39.12736679368922
100.0
41.4836716026457
100.0
7.468812029728107
29.626585579937853
47.46467921491228
86.95544699667876
75.29746439458972
64.25672553085121
67.38572557149708
70.1979587111316
92.75504182616072
83.77197440240919
36.50502619654938
100.0
100.0
35.051727189819374
74.93453357428254
42.5627696497947
74.49388254326675
92.61274698864788
100.0
20.493215623394985
99.27529380634272
82.5925871323065
98.25219656027183
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
92.94676985453107
100.0
100.0
69.59064299458042
100.0
85.760402104605
100.0
88.55799259536235
100.0
100.0
100.0
100.0
100.0
89.26389271088038
100.0
100.0
29.47378291240482
31.127793703880656
84.60848512610166
100.0
100.0
100.0
63.303529350268036
83.69464817082437
72.30630813037793
37.15928789814436
73.5594737903208
67.42937505296125
60.84005947507377
61.98270220959608
51.844238263778664
6.124208162938016
28.42952263640045
55.063913758196335
57.99442206000995
54.999597307546466
74.14967493352471
100.0
100.0
83.4865153763349
18.311062945761147
100.0
64.6440382407598
100.0
51.844238263778664
100.0
8.895290937544459
100.0
26.08121101662283
100.0
41.4836716026457
100.0
100.0
6.535947712418301
66.47032447090042
83.02824188502001
94.70553847668111
52.574314621922845
45.40695428964559
45.09623096993587
30.76949294435024
11.435506391239326
64.25672553085121
67.38572557149708
62.761813826444744
83.77197440240919
36.50502619654938
69.00005914727423
100.0
91.10989120642307
85.760402104605
86.27102494630958
100.0
100.0
100.0
100.0
42.55192252614972
72.25489446766417
100.0
88.68310699290674
92.49824972251798
10.054337482503453
100.0
85.760402104605
100.0
86.27102494630958
100.0
44.11370971457247
100.0
100.0
100.0
89.26389271088038
100.0
100.0
100.0
61.841334533233514
99.65307959452636
27.778567217847076
87.01912455979905
93.2882905176667
26.240364511834596
100.0
90.21205646205644
100.0
100.0
98.52524897339944
72.30630813037793
37.15928789814436
66.939441626766
67.333523377318
4.844961240310078
100.0
64.6440382407598
100.0
51.844238263778664
100.0
7.9672750333928235
100.0
33.67602471267341
100.0
41.4836716026457
100.0
100.0
4.2087542087542085
66.68112688774791
79.22516487630106
1.9083969465648856
1.3550135501355012
64.48936615057782
41.93679122055073
100.0
16.84004105074302
100.0
50.12604485148977
100.0
38.09851417907764
100.0
70.51754776429372
100.0
100.0
100.0
69.43868858165177
84.82434089814296
64.77648499182737
78.4422407186941
73.80595290026133
24.967619662306443
100.0
89.59989241826649
4.273504273504273
98.8773377928604
59.153452571835594
54.327415655364085
71.81420120557765
58.29581830896375
59.033339662784044
100.0
100.0
32.89951312945989
15.461098729682243
64.25672553085121
84.38068700963784
82.01597040625536
71.8121693121693
32.22366229142727
83.77197440240919
36.50502619654938
83.13335660164618
68.14654869801255
10.054337482503453
100.0
85.760402104605
100.0
86.27102494630958
100.0
40.11226637212928
100.0
100.0
100.0
89.26389271088038
100.0
100.0
100.0
61.841334533233514
67.56363894120638
15.585930988498085
89.21364278765249
89.89820046128008
61.11564555338498
100.0
20.87132680913352
100.0
100.0
100.0
96.69155260522919
100.0
81.43205844699848
100.0
100.0
100.0
79.18123277965898
100.0
100.0
88.13489965342335
86.69404171600766
58.86232612397253
95.96618974177933
99.75205853764275
86.26917130700087
98.8773377928604
99.00328611808908
78.35709354621753
88.33811821356075
77.37675659758368
87.95503770726968
100.0
100.0
9.212356941949768
19.81015807623765
100.0
100.0
100.0
71.8121693121693
100.0
60.77089617225775
79.3689841136002
63.82056910298631
80.04172321255587
71.70431331990106
39.16986774832305
42.38579185536326
90.51393242072437
100.0
67.98348858012957
100.0
4.901960784313726
100.0
66.18577356151867
100.0
9.278732697489513
82.47234765772718
100.0
44.700296731036936
65.06344304763758
51.17931306144472
100.0
86.31885674989124
100.0
86.55622501679125
100.0
57.03027617312674
100.0
6.124208162938016
100.0
6.535947712418301
100.0
14.548131942107037
62.15802605554338
55.49212561990269
37.89540090639411
5.787037037037037
67.95651060804741
82.01597040625536
81.79380449600936
100.0
79.41279277528926
87.2006659042297
86.12053806367325
79.4927403853466
64.2373148127421
100.0
100.0
86.57841497632688
100.0
100.0
100.0
100.0
100.0
100.0
88.4622704235555
100.0
65.90764177131038
86.19931310879134
85.98506374700753
100.0
100.0
100.0
91.15643530521034
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
81.08592645899226
69.13818365542502
8.108146742950934
5.787037037037037
100.0
100.0
100.0
62.09594933440885
73.8181876121757
66.3611619171522
93.6908630727446
4.4326241134751765
100.0
79.12013493022783
100.0
51.844238263778664
100.0
6.748807331545678
100.0
33.67602471267341
100.0
41.4836716026457
100.0
100.0
4.2087542087542085
72.68002543226284
63.22123707091332
53.80843611035505
74.6925702803465
90.00497945255813
25.410547852699732
48.64800881290332
53.26647874996675
67.40798840387082
74.92123581116155
66.47721722367496
73.70423511451352
80.9744179821104
100.0
77.25207404581393
83.9083728257025
53.28982454394625
46.19536174376326
40.89298950218316
63.2208576835124
37.120663826168325
48.731181027059904
58.47045375259191
37.120663826168325
71.57732855680193
61.854413842977095
97.49374962929134
35.47744932611173
85.09811036084808
73.6600605540359
100.0
79.8747739985074
73.56547271808563
64.25672553085121
71.61699064852826
100.0
80.37850912449117
100.0
68.83500724060954
9.241053016533602
100.0
100.0
100.0
86.27102494630958
100.0
33.93152977600707
100.0
100.0
100.0
89.26389271088038
100.0
100.0
100.0
68.31609014222457
96.27028500054499
89.98531836229203
93.49360655873765
100.0
54.80155489450167
68.75718679433088
27.68753330490811
74.40180680115908
74.92123581116155
82.32758185101389
83.96921397199279
79.05369116862349
100.0
93.67730852111367
85.13585585970598
55.63148746639415
77.5005587365716
70.23486433858636
94.49964129158882
100.0
95.95728615280076
79.19174823358061
100.0
90.78823971556233
73.06812268620602
97.49374962929134
77.29477658020171
97.88167917392464
67.39702674385904
100.0
95.16593204888015
76.97703165078079
100.0
72.30630813037793
37.15928789814436
66.4527720997791
43.473377625764655
66.22544148179364
89.54610813947511
100.0
100.0
67.32193716161585
100.0
21.863042815922004
100.0
59.38774937452571
100.0
26.72198870371343
82.69667299292051
100.0
49.67824640208824
67.21566117521196
61.20807364174426
74.40250442500897
47.187252575115984
56.86527423871106
76.15908911081769
100.0
69.33391386078456
81.16351725648474
100.0
62.66829212617688
64.25672553085121
84.38068700963784
82.01597040625536
83.77197440240919
36.50502619654938
95.81998373030916
61.54476750882141
69.27513400683549
83.37281631102542
100.0
100.0
86.57841497632688
100.0
100.0
100.0
100.0
100.0
100.0
88.4622704235555
100.0
69.58353919892487
97.88167917392464
61.20807364174426
100.0
69.83590145533184
69.72246645141436
62.66787155231586
100.0
96.20067816609577
78.02282928228745
100.0
34.43842372972534
100.0
100.0
100.0
40.44680736948878
75.25561114199616
79.02192282163921
24.4272421381067
100.0
55.278210231898015
100.0
81.74380182707249
100.0
65.78827585085341
100.0
53.93782623386233
100.0
43.1581436515901
62.268320838539296
100.0
100.0
100.0
66.23363744154462
100.0
27.827419885694944
42.94374735370876
100.0
30.081218279573225
44.45784081979253
33.905255325504584
43.684804471214015
100.0
56.70647931839275
100.0
28.416384337248367
100.0
74.98894056169601
21.789107155239876
100.0
55.278210231898015
76.95834271127634
100.0
48.51873952324331
19.70474834000938
65.00386790108647
5.690592758099493
18.72659176029962
100.0
66.05250971818884
19.70474834000938
63.51821118622082
40.44680736948878
100.0
82.28895193505019
88.21269518280367
100.0
100.0
100.0
100.0
100.0
89.23775326822984
100.0
100.0
100.0
50.119323127938564
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
71.30135276743738
87.73112726746284
89.36198661812097
84.7517915711925
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
76.39943289887688
100.0
79.36504533534864
100.0
65.00386790108647
35.87809636079733
29.461279461279453
100.0
66.05250971818884
100.0
81.97230684018221
91.97555288642353
83.2294972905554
82.49325385756362
100.0
59.95471463353439
100.0
57.03027617312674
100.0
6.124208162938016
100.0
28.42952263640045
100.0
66.00703515252818
100.0
44.202296897949076
40.002214440930494
41.436145223062326
100.0
59.95471463353439
100.0
57.03027617312674
100.0
6.124208162938016
100.0
33.67602471267341
100.0
41.4836716026457
100.0
4.2087542087542085
18.35420670612475
11.336056714108318
41.57942240122466
76.36848857825868
54.91926671617296
19.70474834000938
64.25672553085121
12.030343669588731
100.0
100.0
100.0
100.0
69.09542340017563
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
84.37892367829846
69.59064299458042
100.0
69.09542340017563
100.0
100.0
100.0
100.0
100.0
100.0
100.0
89.26389271088038
100.0
100.0
88.53417195567624
22.84068863780191
38.50403324087535
100.0
77.4646993300244
100.0
100.0
12.030343669588731
54.217735582870176
46.47544907071753
61.950941314961014
86.12132445613734
97.26035714610352
48.16500641111673
55.593645545075695
67.85199208139451
65.46551633738716
7.939604385314659
43.96103513398683
67.60478729617896
81.53237737967946
83.31859227028171
45.25245126551313
63.99056090471018
47.370004420161635
70.49869176919508
100.0
79.12013493022783
100.0
32.898455944878876
100.0
6.124208162938016
100.0
28.42952263640045
100.0
21.435429839037962
100.0
33.89863277990723
87.51475867082276
59.672733475429176
66.5195536107146
95.75250474214288
80.06117764202962
100.0
46.45145941301152
52.25207209420053
49.44737906460735
100.0
43.539723795856375
58.99151488266459
100.0
34.836203964442056
100.0
42.64177462861999
100.0
89.07829931410402
100.0
37.120663826168325
85.90844370791145
56.56829789390157
100.0
82.01597040625536
56.45124351102583
73.65606096990089
61.950941314961014
89.41872351595745
85.51556759514966
93.37190641344611
100.0
100.0
89.23268998495885
100.0
100.0
94.82510529207096
92.29993769370931
92.33725006446565
58.615237235325004
81.60818381429661
66.96422913486609
81.44849878384892
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
53.62237147543782
100.0
100.0
80.13340028268125
61.58402791626757
100.0
71.39461982034346
100.0
100.0
71.33627659141351
85.26184438115277
77.73726826151588
100.0
92.78648449833288
89.97884471549213
100.0
100.0
100.0
95.95728615280076
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
72.30630813037793
37.15928789814436
78.0064021563182
100.0
92.85427677964651
100.0
71.59815217449528
46.31964941766074
53.28667224408422
57.85299861019892
74.18678066113023
54.60266155172344
69.42555103336029
68.59925076717872
100.0
64.6440382407598
100.0
59.22158523666854
100.0
8.895290937544459
100.0
39.12736679368922
100.0
41.4836716026457
100.0
100.0
8.85460351094042
62.15802605554338
100.0
83.77197440240919
36.50502619654938
100.0
71.151922932784
72.08162799709626
100.0
100.0
46.31964941766074
72.50846586382855
81.53292375316445
99.7356660268312
65.3223686133539
85.67528104413152
82.77588050057827
100.0
85.760402104605
100.0
92.21577416896909
100.0
44.11370971457247
100.0
100.0
100.0
89.26389271088038
100.0
100.0
100.0
81.08592645899226
100.0
67.7540758050093
44.68265487380762
57.29117663619168
38.95151824384672
63.89368195936685
96.0311543691679
72.46661911675486
67.06270028601936
74.68910244074264
48.43951881265242
77.98692921989641
90.74676886982189
100.0
79.12013493022783
100.0
57.03027617312674
100.0
6.124208162938016
100.0
53.63810808955708
100.0
69.44572239035492
100.0
57.67847951030481
65.81300365409335
45.61206024958601
63.32243346117576
65.0504945686997
75.68953682682059
45.34767770061761
57.15299470807943
38.14212713951063
100.0
79.12013493022783
100.0
57.03027617312674
100.0
6.124208162938016
100.0
33.67602471267341
100.0
41.4836716026457
100.0
4.2087542087542085
48.2339196521416
13.292323105343536
0.0
80.00479785773533
71.19327134865463
77.70647989733254
45.7448473062956
79.614487416345
15.178571428571427
18.119428075949813
100.0
100.0
75.29746439458972
75.03158138343106
75.29746439458972
71.61218815948189
100.0
46.877821795239925
81.07761624117066
91.06973218460108
85.38730351244634
96.0311543691679
80.1860392967891
94.9682898551023
67.10957400087835
71.69809993090858
77.47831900442738
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
89.00954825113826
97.90708137758337
78.49596597143355
72.04777245090835
5.45757028383871
91.1580722395742
92.85117527930655
69.59064299458042
100.0
100.0
100.0
88.2114502495538
100.0
100.0
100.0
100.0
100.0
89.26389271088038
100.0
100.0
67.81310008373971
36.85482908031343
11.898514491471788
100.0
99.73911575340452
79.33906980534479
48.11307489748574
97.25425311338624
100.0
76.10179131997108
8.16648471240928
84.60848512610166
100.0
72.4045347391743
100.0
85.42354409896443
74.15190400201855
70.34342766381846
74.13265823426222
100.0
79.12013493022783
100.0
7.303707914850609
61.87015410215398
100.0
7.4753866376939895
100.0
43.09390468165667
100.0
51.84098477107223
100.0
51.188733020354384
81.88904197919506
100.0
100.0
41.8462073762005
100.0
79.12013493022783
100.0
7.303707914850609
61.87015410215398
100.0
7.4753866376939895
100.0
25.37435440963111
100.0
39.51175554281629
100.0
100.0
3.8940809968847354
70.16697091219896
36.94577581821464
62.44312734078152
82.71201925068497
0.0
82.3696004252892
82.01597040625536
83.28452739462506
67.92612659098727
82.01604390690915
100.0
100.0
100.0
82.04290998726376
72.80498408028849
100.0
36.93839929415516
100.0
85.64120199080057
100.0
90.75826103202076
100.0
81.26901547900843
91.16424236121522
100.0
100.0
93.53441509764822
100.0
100.0
100.0
82.04290998726376
72.80498408028849
100.0
36.93839929415516
100.0
69.70960633347273
100.0
82.7854228788092
100.0
100.0
75.71353183263561
70.29575764535588
100.0
72.0259688934768
67.21533962346145
100.0
81.35724809713157
100.0
86.64150333559368
77.64208215733154
35.78295094824103
100.0
57.75405795837874
90.7665601251849
4.273504273504273
65.91685353853947
52.52699931780456
100.0
64.6440382407598
100.0
53.91241866922296
100.0
6.124208162938016
100.0
28.42952263640045
100.0
63.984419054940545
100.0
44.202296897949076
49.5689191508417
43.17688121888215
82.0186920922215
73.64705328539468
14.430763031508242
0.0
69.4584970322073
4.587155963302751
4.273504273504273
58.703439148888826
4.273504273504273
27.070313306618075
54.16331630216785
43.16369472543802
66.03948716302625
77.15142775593715
50.546609842620626
100.0
4.273504273504273
11.645879291815147
100.0
63.74498768029334
73.3419730446403
19.70474834000938
78.29631397541714
48.441208128420385
1.9841269841269844
100.0
65.46937126307783
35.78295094824103
66.05960337078261
68.95744080401272
92.88348762327107
86.26917130700087
81.14342376653114
99.5711700942009
100.0
85.760402104605
100.0
88.55799259536235
100.0
100.0
100.0
100.0
100.0
92.94676985453107
100.0
100.0
95.94545909060321
89.55774614393472
66.49452366736796
84.19898326093333
100.0
76.98797496836013
73.94801963641288
100.0
86.26917130700087
79.02850817092127
86.26917130700087
61.95228447462281
82.1496148259202
72.59743892608736
85.73828480438294
77.15142775593715
52.05571612822717
75.92665865927059
86.26917130700087
9.373726537095713
100.0
77.88410323308067
87.47561341592807
100.0
100.0
100.0
100.0
77.3092474476557
37.15928789814436
46.483210888775886
58.749384821223906
64.73118693401332
58.70305564206914
64.54042390202517
78.27521027632196
68.26239458404942
40.048618114615934
100.0
64.6440382407598
100.0
53.91241866922296
100.0
6.124208162938016
100.0
31.9202787719642
100.0
41.4836716026457
100.0
7.468812029728107
91.73867328004333
68.59247928444474
67.95651060804741
59.83998714748928
85.3439766929039
36.50502619654938
95.45916942225179
63.69009850801689
64.48829745446578
95.31158260487994
49.88268729118307
71.5882361102753
95.20683334102561
69.59064299458042
100.0
85.760402104605
100.0
88.55799259536235
100.0
100.0
100.0
75.8991566712155
100.0
100.0
100.0
100.0
84.24085781481209
56.89280050229129
100.0
100.0
83.07482317905449
72.28058474406669
59.169974192089384
74.80488207306777
60.86157289192019
100.0
45.14180264180263
100.0
64.6440382407598
100.0
57.03027617312674
100.0
6.124208162938016
100.0
18.75850698435683
77.20747543011116
67.11203244987847
55.591751639706
45.14180264180263
100.0
64.6440382407598
100.0
57.03027617312674
100.0
6.124208162938016
100.0
31.9202787719642
100.0
41.4836716026457
100.0
100.0
7.468812029728107
52.80631035427954
83.87005025060218
90.17428993154181
88.56061163721228
75.52539982651636
17.857142857142858
74.46251191092271
100.0
91.44646508534954
72.39669029853738
100.0
3.968253968253969
67.95651060804741
82.01597040625536
79.70238095238096
100.0
78.42217221904775
100.0
46.26029043592231
97.32778252515094
100.0
100.0
85.760402104605
100.0
100.0
100.0
100.0
100.0
75.8991566712155
100.0
90.56858262904336
55.591751639706
100.0
100.0
85.760402104605
100.0
100.0
100.0
100.0
100.0
75.8991566712155
100.0
100.0
100.0
100.0
100.0
77.39482968048416
100.0
91.93242824986362
100.0
75.52539982651636
91.3677130044843
83.42971791997581
100.0
91.44646508534954
91.44646508534954
88.82235549518789
100.0
100.0
100.0
100.0
72.30630813037793
37.15928789814436
48.24753757222272
79.64336792415878
35.96547111232455
100.0
100.0
59.92109254553193
100.0
76.18102450675501
100.0
44.82030010291447
100.0
8.594946697405268
100.0
55.873082771917325
100.0
17.799323153389803
100.0
0.0
38.305666897611935
53.44843212787538
100.0
57.03027617312674
100.0
6.124208162938016
100.0
33.77353228400839
100.0
80.90226925418894
79.70238095238096
59.091711007236825
0.0
88.86688657778703
80.92379719451817
49.8103513591382
79.70238095238096
72.52621537334724
73.18864843474805
56.56829789390157
84.38068700963784
82.01597040625536
84.38068700963784
82.01597040625536
100.0
83.77197440240919
36.50502619654938
99.24794044723555
100.0
24.159469676217483
100.0
100.0
100.0
100.0
100.0
100.0
88.55799259536235
100.0
100.0
100.0
100.0
100.0
100.0
80.7778333227999
22.20659163987138
37.70991627057096
65.60076633764959
100.0
100.0
100.0
100.0
100.0
63.19133665630363
100.0
100.0
2.702702702702703
75.8991566712155
22.20659163987138
68.7138520760128
53.00680858184275
93.31363705763553
2.702702702702703
92.39069749524619
79.63774831884601
100.0
100.0
100.0
100.0
100.0
78.46073698268007
76.59320502628401
100.0
14.765892129326835
57.287777526480546
32.04888933250168
4.273504273504273
14.245309036346049
28.304175659794073
79.12013493022783
51.844238263778664
45.803417192010876
28.42952263640045
22.446329998641133
33.89863277990723
41.71654351074654
100.0
24.21526846114888
64.77079210590426
4.273504273504273
85.86315879502668
59.84558224605815
57.285904121176344
45.26924177185078
4.273504273504273
53.220012742382195
94.32494159160917
92.46592454208202
38.209665874605044
91.7893569547509
100.0
100.0
44.127909530083436
71.09606582716418
100.0
86.26917130700087
39.54949582258337
100.0
100.0
86.27102494630958
100.0
100.0
53.62237147543782
100.0
95.2535922984973
15.682293673429527
63.50755685229741
67.72461663004506
86.26917130700087
100.0
63.25465249041128
72.5963793599551
64.35240569865194
86.26917130700087
61.13076447983269
94.32494159160917
96.43854683721344
100.0
100.0
62.09594933440885
68.8130038801044
52.098828102366454
61.9737339433453
75.24844568731821
16.840387017216575
45.815335225039874
100.0
79.12013493022783
100.0
53.91241866922296
100.0
6.124208162938016
100.0
33.67602471267341
100.0
41.4836716026457
100.0
5.050505050505049
25.511398418623937
82.1044046215671
36.42349254709043
93.00541370394312
49.872785228328695
64.25672553085121
66.87287525307339
88.51689068431232
61.65055841229389
71.61699064852826
100.0
73.84264116599276
69.33400128851773
100.0
59.11803794689215
100.0
69.59064299458042
100.0
100.0
100.0
88.55799259536235
100.0
100.0
100.0
100.0
100.0
89.26389271088038
100.0
100.0
32.947410411947615
71.61699064852826
100.0
93.00541370394312
97.46360650243834
100.0
73.34458982425018
85.42354409896443
64.35616804243426
65.23850883385091
82.49325385756362
100.0
79.12013493022783
100.0
57.03027617312674
100.0
6.124208162938016
100.0
28.42952263640045
100.0
66.00703515252818
100.0
44.202296897949076
100.0
87.75848642818887
46.740703656816166
41.436145223062326
100.0
79.12013493022783
100.0
57.03027617312674
100.0
6.124208162938016
100.0
33.67602471267341
100.0
41.4836716026457
100.0
5.050505050505049
100.0
90.17428993154181
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
82.13112309127453
69.59064299458042
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
89.26389271088038
100.0
100.0
47.04284940946036
