SentChrf
44.977834605891914
100.0
39.527976317915346
53.197495272486705
62.57361651146679
91.09666585944807
68.86227544910179
89.93223477316462
100.0
100.0
44.977834605891914
0.0
39.527976317915346
80.1156355216124
48.97820488580983
91.09666585944807
29.461279461279453
42.667952831133626
70.78294401731098
100.0
31.809893305616967
0.0
39.527976317915346
76.43819561672122
55.97040504549767
100.0
100.0
59.27762653106322
100.0
100.0
79.7780995586733
0.0
38.621332371332365
54.701389576044924
90.00006136839136
100.0
100.0
64.92134598929223
100.0
9.0767898971382
63.54912038694083
91.09666585944807
100.0
75.37154989384288
45.10676326170651
100.0
19.558661196584506
100.0
60.558516492605854
48.35884646256164
100.0
100.0
59.7046182891521
10.416666666666666
77.164393691673
69.89063701785541
16.245027657708075
82.51228224149307
100.0
100.0
22.486465734103618
100.0
100.0
63.54912038694083
100.0
100.0
75.37154989384288
4.901960784313724
100.0
16.679587004697186
100.0
45.29039514273707
75.90834633488804
100.0
57.21820175506569
59.7046182891521
10.416666666666666
77.164393691673
65.07311119151564
23.058106334893854
95.0453945310774
91.82449217144188
100.0
18.08697903471749
100.0
73.47883597883599
63.54912038694083
9.526540495762442
100.0
75.37154989384288
45.10676326170651
100.0
19.558661196584506
100.0
92.75504182616072
43.4603590908289
100.0
24.685853982884133
59.7046182891521
10.416666666666666
77.164393691673
69.89063701785541
17.891873971093354
71.13252458026943
91.82449217144188
53.36222031323433
15.729045088660953
66.36785983181623
0.0
63.54912038694083
10.964274637512599
100.0
75.37154989384288
20.713591892373948
38.05878206452207
39.527976317915346
100.0
83.69464817082437
25.869574644921844
90.21205646205644
42.85382663073871
34.88949444479674
10.416666666666666
77.164393691673
65.63570261428177
18.671632013109008
81.79025044875105
96.08830720487592
62.35439599326834
17.73120175163782
57.5309513898172
19.67340822752226
69.96025056389749
100.0
100.0
75.37154989384288
44.12638146031186
79.67029002281835
16.38017958160698
100.0
91.10491360491362
94.23037782364409
100.0
51.152673492967324
63.15414175724163
19.607843137254903
100.0
64.0254863056625
16.245027657708075
100.0
83.6783634324811
64.9086715497818
65.84138079164278
100.0
100.0
6.41025641025641
71.96595071595073
100.0
57.58514132353505
57.58514132353505
78.40946223304742
86.4387601734793
100.0
76.51522134670381
64.9086715497818
65.84138079164278
100.0
100.0
6.41025641025641
71.96595071595073
100.0
57.58514132353505
57.58514132353505
68.81740707979098
86.4387601734793
100.0
73.98861423112466
34.235105842303604
66.18418807241976
100.0
100.0
8.547008547008547
71.96595071595073
100.0
57.58514132353505
57.58514132353505
68.81740707979098
69.399886291059
12.345679012345679
66.43857495619731
76.75075668672086
72.50021510133291
100.0
13.63764214230956
8.547008547008547
71.96595071595073
47.91666666666667
15.523722785326932
15.523722785326932
68.81740707979098
44.61997121160713
100.0
90.46288231653821
39.625079837526286
57.5057100067214
100.0
97.61490149794774
6.25
68.8543512330095
37.92947987851176
56.662634712364465
56.662634712364465
78.40946223304742
85.7625225118452
57.847340401503224
7.861635220125786
95.50331732946552
39.34041757564989
84.71508825400454
62.28252469434785
100.0
87.92116792501207
16.670116613891267
52.316568472536815
70.78160791267946
54.58526087972666
100.0
100.0
100.0
15.512356502486771
91.86896697637242
66.99025684357683
100.0
100.0
57.847340401503224
7.861635220125786
95.50331732946552
100.0
84.71508825400454
67.64831856982366
100.0
91.94130016431046
17.491054233643453
51.752737864740936
70.78160791267946
54.58526087972666
100.0
100.0
100.0
16.192383061502802
91.86896697637242
72.9766872865118
75.49996251048073
100.0
54.17596204744001
7.716049382716051
76.17419536416539
77.09972891224662
84.71508825400454
63.1050945948011
49.147537264560896
86.88475333563247
17.536769880344412
52.316568472536815
67.26015761796259
100.0
100.0
100.0
100.0
49.11840365173291
82.81561077218812
70.49465233812442
100.0
100.0
54.17596204744001
7.861635220125786
89.95569952823242
40.20456025323556
84.71508825400454
65.19320554742674
7.450208605840963
1.2722646310432568
0.0
52.316568472536815
56.252485003518075
54.58526087972666
100.0
100.0
5.816302650679948
11.632550059223885
0.0
57.20186286461134
26.40104098169068
2.3474178403755865
54.817730184228154
34.809598985672366
89.87421544641798
77.09972891224662
84.71508825400454
57.487593836936824
100.0
89.09601949237714
22.457938577964555
51.752737864740936
70.78160791267946
54.58526087972666
100.0
100.0
100.0
64.85319780751121
66.56043923097586
57.97308596104158
100.0
100.0
59.53031780844123
6.578947368421052
98.37922323872098
53.57573880762286
76.0647130306573
93.88443101094023
91.09666585944807
100.0
75.37154989384288
67.21780626216226
92.44791666666666
100.0
100.0
100.0
100.0
86.26917130700087
53.700185506645134
96.0311543691679
87.12108936861708
100.0
100.0
69.53046953046953
100.0
86.189473746262
35.9527386682454
76.88383601633203
71.65997046431828
68.31600388032753
100.0
59.53031780844123
5.208333333333333
93.47977945763873
64.84946055962408
76.0647130306573
93.88443101094023
100.0
100.0
100.0
67.21780626216226
92.44791666666666
100.0
100.0
100.0
60.798074316401376
86.26917130700087
55.70971139960508
100.0
59.73032737595035
100.0
100.0
100.0
100.0
73.02296887175683
43.29045813570701
65.42442610494132
100.0
77.37650126540498
100.0
59.53031780844123
4.62962962962963
83.06441565699697
64.84946055962408
71.43457241290577
93.88443101094023
9.526540495762442
100.0
75.37154989384288
60.94438211618897
92.44791666666666
100.0
100.0
100.0
100.0
86.26917130700087
62.427835899700845
100.0
53.104875107542185
100.0
100.0
69.53046953046953
100.0
70.70725716286861
21.78935608407355
65.42442610494132
52.48244084420517
74.0481747620447
100.0
59.53031780844123
5.208333333333333
86.03053612898842
64.84946055962408
76.0647130306573
93.88443101094023
6.613756613756615
100.0
9.615384615384615
67.45052299808304
18.639053254437872
100.0
100.0
100.0
100.0
5.681818181818182
63.63268601748152
73.48641487694503
67.87844733682479
100.0
100.0
69.53046953046953
42.06505524111181
62.015637219034524
28.785017299478866
100.0
100.0
43.693696828206356
100.0
59.53031780844123
100.0
75.3548758449623
56.917961532010686
69.71335871223387
100.0
100.0
100.0
75.37154989384288
59.2077434037782
86.55536028119509
100.0
100.0
100.0
100.0
100.0
50.8629782394224
77.19208814746571
45.57282300767727
100.0
100.0
69.53046953046953
100.0
73.5709489429227
49.609982786341874
65.42442610494132
100.0
81.52137601453371
93.92817863454266
72.6541508844773
7.423103265776283
6.02788656803017
29.702608574418377
100.0
27.30440380685295
33.043603804362085
34.80937291806679
48.14233431380687
100.0
100.0
50.85756351355612
72.6541508844773
7.423103265776283
6.832797427652733
29.702608574418377
100.0
28.533678670474387
32.522461267814805
34.80937291806679
64.65768823134673
100.0
100.0
50.85756351355612
72.6541508844773
7.423103265776283
7.927924834918346
29.702608574418377
100.0
39.58204625318544
33.043603804362085
34.80937291806679
47.79825896963418
67.29387954071542
100.0
50.85756351355612
74.77645340789336
7.423103265776283
5.40471712897665
12.200435729847497
100.0
18.04440890869315
32.522461267814805
34.80937291806679
52.47826149461413
100.0
100.0
50.85756351355612
72.6541508844773
7.423103265776283
6.076762460351615
29.702608574418377
100.0
13.434616845787502
31.97974696865594
35.22772096752971
71.24815975075313
100.0
100.0
50.85756351355612
86.37647592008427
70.14971761705698
85.6357401741529
100.0
100.0
100.0
100.0
100.0
100.0
80.82537621832586
74.11716688545702
4.323496994658657
13.919835611167944
50.97261743996045
5.1020408163265305
3.773584905660378
90.97380290950609
67.89166615983109
85.6357401741529
100.0
100.0
70.1533188042204
100.0
100.0
100.0
80.82537621832586
67.89108951493968
4.323496994658657
12.972659096313707
50.97261743996045
5.1020408163265305
3.0864197530864197
75.62614662896726
67.9437822082043
65.86855164949316
100.0
100.0
49.83461963434251
100.0
85.760402104605
100.0
73.207509426378
73.97855175739996
4.323496994658657
13.572179548113578
50.97261743996045
5.1020408163265305
3.773584905660378
49.11765883976713
49.83762539604576
62.73219391915167
100.0
93.87323496650124
66.70467087283252
46.41580599627132
30.415549572521016
15.046762428961383
53.93447363059416
54.41559873641298
1.4184397163120568
12.972659096313707
50.97261743996045
5.1020408163265305
4.4642857142857135
79.75981812182604
67.89166615983109
76.70567479767595
100.0
100.0
100.0
98.19162198810486
58.359938777872046
100.0
61.110405546450764
74.75084314052138
4.323496994658657
12.972659096313707
50.97261743996045
5.1020408163265305
3.773584905660378
73.73530936513183
100.0
100.0
100.0
100.0
100.0
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
39.69706835361529
72.68507015608012
100.0
70.44936376395582
86.60291945341781
100.0
100.0
100.0
74.02710721990132
73.43547289320263
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
39.33452438970304
89.12740169901525
93.17944750567949
70.44936376395582
94.04098148255471
100.0
76.52159189229442
100.0
74.02710721990132
73.73530936513183
100.0
100.0
100.0
100.0
100.0
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
39.69706835361529
72.90401572507135
93.17944750567949
82.42243110664164
86.31655060122353
100.0
100.0
100.0
20.449169626549768
73.73530936513183
100.0
100.0
100.0
100.0
100.0
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
55.40416810201562
51.6292199295434
60.686225709605566
39.443902905616795
45.61596646868362
79.70238095238096
100.0
79.70238095238096
83.40608465608467
70.96703552647392
97.87610258888854
100.0
100.0
100.0
100.0
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
39.33452438970304
62.776381046050865
60.22838540592864
82.42243110664164
80.22802712988356
96.17320480751631
97.61490149794774
96.17320480751631
74.02710721990132
86.8350408637765
100.0
100.0
100.0
100.0
100.0
51.370699088421404
100.0
42.579016307796216
100.0
71.56215465699471
19.607843137254903
100.0
79.84363008378928
81.09043064212031
86.26917130700087
77.57264322914385
100.0
100.0
100.0
100.0
100.0
51.99313884862041
100.0
42.579016307796216
100.0
71.56215465699471
15.151515151515152
52.84326701482124
80.41153298559168
81.09043064212031
68.39409513000483
76.76644593307633
100.0
100.0
100.0
100.0
100.0
56.600286383847674
100.0
42.579016307796216
100.0
2.4390243902439024
19.607843137254903
81.08336516424752
71.79195313960452
81.09043064212031
100.0
65.73242216153244
64.82760010562525
100.0
100.0
86.26917130700087
100.0
90.21205646205644
59.166666666666664
23.813227326922785
100.0
71.56215465699471
19.607843137254903
54.25385403756341
64.71876632955538
10.444972826086955
86.26917130700087
86.8350408637765
100.0
100.0
100.0
100.0
100.0
49.88640542082861
100.0
48.55531726864121
100.0
86.26917130700087
19.607843137254903
100.0
79.84363008378928
100.0
83.40608465608467
76.47780253178372
100.0
100.0
66.57370407370408
100.0
57.09217502302527
100.0
100.0
100.0
100.0
100.0
63.636363636363626
74.15141407683295
74.75109906137789
96.87748998357553
73.1072002307759
100.0
100.0
100.0
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
84.24770223225099
100.0
100.0
72.04355543173631
74.49045048984864
38.02181577729647
83.17888252374922
74.07981402946047
100.0
100.0
66.57370407370408
100.0
47.91666666666667
100.0
53.44449778505811
63.67814129200412
10.416666666666666
76.47780253178372
100.0
100.0
100.0
100.0
62.62577701259827
100.0
100.0
100.0
100.0
100.0
63.636363636363626
74.15141407683295
67.27593353446069
87.69685136850845
100.0
100.0
100.0
53.09393826833766
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
92.11680577677862
100.0
79.3132150040511
72.04355543173631
74.49045048984864
60.266434885457045
83.17888252374922
72.22854975205931
100.0
100.0
100.0
100.0
19.720873786407765
76.74880456578744
66.22871224947865
63.67814129200412
10.416666666666666
71.82553333584121
100.0
100.0
66.57370407370408
100.0
59.77015285205221
100.0
100.0
100.0
100.0
100.0
63.636363636363626
74.15141407683295
66.55230776664447
83.6868709844369
72.65951686371321
100.0
100.0
29.30730911805982
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
44.513239089465024
100.0
100.0
70.61918716573086
57.496287211491804
50.33072171336915
100.0
55.74174933112342
100.0
100.0
66.57370407370408
100.0
47.91666666666667
96.17320480751631
53.44449778505811
63.0116813466915
10.416666666666666
73.46723015573828
100.0
100.0
66.57370407370408
100.0
57.52013032622302
100.0
100.0
100.0
100.0
100.0
63.636363636363626
85.16782173995837
58.79274035445072
76.97521679282227
71.2127128530428
100.0
18.39976217892321
22.46723499575888
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
47.07896423645095
10.423522859602045
68.43806350672722
54.56447203712082
69.2925718592682
33.1813111192924
83.17888252374922
51.25235025083247
100.0
100.0
66.57370407370408
100.0
17.830330330330334
76.74880456578744
68.09378018205288
64.26356683739421
10.416666666666666
71.54738808162821
100.0
100.0
66.57370407370408
100.0
61.25694229791529
100.0
100.0
100.0
100.0
100.0
100.0
92.71985370073352
64.51889449980352
99.78648248002261
74.51169137166147
100.0
99.02741284143453
53.09393826833766
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
100.0
100.0
69.53046953046953
100.0
82.93521976872992
98.62165256314377
79.3132150040511
29.249617433593357
56.69932196791117
58.84875836547001
16.472464360275964
58.14844025862252
100.0
100.0
66.57370407370408
100.0
47.91666666666667
96.17320480751631
36.26214398874502
63.0116813466915
19.607843137254903
75.37154989384288
87.10831966764057
68.86227544910179
63.199233730086476
44.76920648542987
43.997429305912604
75.83963276129758
58.80177514792899
56.636924118029086
44.76920648542987
43.997429305912604
82.09403794179589
68.86227544910179
58.72125075035717
28.84008524504666
75.37154989384288
63.87568340326918
68.86227544910179
15.647438239957662
4.424778761061946
5.555555555555555
72.12321566643487
100.0
55.28338905766906
45.5355199910399
100.0
88.66810546990604
79.23560220048323
37.06481437779197
89.40653448989323
64.96690878269825
100.0
88.66810546990604
84.18388394893512
64.11796128707894
89.40653448989323
65.5071052748197
100.0
91.98893093220745
66.42848191329057
24.343336043393222
90.17509205427042
61.283571179473284
57.118532823373634
82.89433751820347
63.664930816876776
48.361038999557806
78.53940782987952
65.5071052748197
100.0
88.66810546990604
60.42083873023637
56.3337790247071
89.40653448989323
64.96690878269825
100.0
100.0
100.0
100.0
90.2791469977088
86.58670614895915
75.32539663078428
100.0
100.0
100.0
100.0
100.0
88.17316559043479
78.47354995303697
84.64388879808568
100.0
100.0
100.0
100.0
100.0
80.69241906227109
77.82028779251087
100.0
100.0
82.27410100082608
80.63462212048277
43.13198182537462
100.0
88.37483617760314
54.963543355150165
75.32539663078428
100.0
96.00906578796898
100.0
97.61490149794774
100.0
92.61957394333533
88.34063331798174
59.01593895808579
100.0
77.44525242408368
13.35189283902799
65.72034068895864
75.36165906489825
81.59930724373429
60.02905293857125
100.0
100.0
81.76607142351399
63.58430153084163
100.0
100.0
42.49206529552728
13.35189283902799
43.8091291806462
73.45550775173605
100.0
60.02905293857125
100.0
100.0
69.60704071455383
24.319082732645324
100.0
100.0
49.99518585469762
17.490882571172474
65.72034068895864
41.165949081271606
100.0
60.02905293857125
100.0
100.0
82.78497068629254
83.94194536602781
100.0
100.0
37.23071720042074
11.224021640688306
65.72034068895864
43.65143996800318
59.27811780246092
0.0
5.208333333333333
55.46897546897546
53.116704825689055
45.603461704479855
34.71560846560846
83.40608465608467
47.286538147878396
13.35189283902799
100.0
16.09717993021639
53.25200909927481
60.02905293857125
100.0
100.0
53.27891206455347
65.8946699624926
100.0
100.0
100.0
62.03793580661223
100.0
52.373049472727516
83.73833385504629
100.0
100.0
18.451240301605345
100.0
100.0
64.87353180226425
91.49457488883134
20.40704245096827
70.10311717094561
86.26917130700087
91.09666585944807
10.416666666666666
91.09666585944807
48.57099176785268
10.416666666666666
6.088603080835097
69.27893978527027
60.41285052044108
100.0
36.695734098667856
94.32494159160917
86.26917130700087
87.77181191490841
55.06359894508785
100.0
48.69680402812489
95.2792830508158
100.0
100.0
17.745320014047124
100.0
100.0
61.615729862411165
91.49457488883134
20.40704245096827
76.2686980950738
86.26917130700087
91.09666585944807
10.416666666666666
91.09666585944807
56.746480966321
10.416666666666666
6.088603080835097
69.27893978527027
60.41285052044108
100.0
50.34031065552805
63.27343658215712
86.26917130700087
87.77181191490841
58.03965494228224
100.0
47.40168753931774
100.0
100.0
100.0
100.0
100.0
100.0
57.244048258413436
54.20994525270443
20.40704245096827
77.53439041696119
13.465681748230226
91.09666585944807
10.416666666666666
91.09666585944807
51.81468557266376
10.416666666666666
65.1192708210673
69.27893978527027
60.41285052044108
100.0
36.695734098667856
94.32494159160917
86.26917130700087
82.52385595503628
55.54396391083698
100.0
48.894656408065835
84.20426424096415
80.63462212048277
100.0
5.291005291005291
100.0
5.208333333333333
51.74440278271476
100.0
20.883953973974407
49.11389050854018
10.618822129068985
48.52481541959439
10.416666666666666
91.09666585944807
55.49405962753612
10.416666666666666
13.48578404413113
68.03442594582208
7.07070707070707
100.0
50.34031065552805
55.01216537681947
86.26917130700087
87.77181191490841
49.65432239826061
100.0
82.98755427933715
91.95687120762427
100.0
100.0
18.13915739601661
100.0
100.0
55.13273643678291
100.0
21.796772062569737
77.53392596608376
9.076466298572768
58.471019721019715
19.607843137254903
100.0
60.112056696537806
19.607843137254903
7.007330746011213
69.27893978527027
70.23134504616002
100.0
100.0
100.0
38.206749874881965
63.41809640732623
0.0
100.0
92.01329840103502
100.0
52.003707194250204
31.02189781021898
3.0120481927710845
100.0
36.860357397178326
9.090815528384997
100.0
86.26917130700087
81.09043064212031
52.94675379370566
81.09043064212031
55.353632523546906
100.0
